epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
9546,1e-05,4.960893208056393e-07,2.019756150305728,3.8904612515718984e-06,3.8904612515718984e-06,0.0,0.00014740374834556856,6.732507461839349,0.0,0.0,248.1626949060047,7.351979729871346,1.0214374015049543e-05,1.0214374015049543e-05,0.0,0.00014856975758448243,7.351820945739746,0.0,0.0,248.13050842285156
9547,1e-05,4.960893208056393e-07,2.019756146414252,3.890317927278444e-06,3.890317927278444e-06,0.0,0.00014738839780100915,6.732507395021085,0.0,0.0,248.1623019813753,7.351979236426814,1.0213380846835207e-05,1.0213380846835207e-05,0.0,0.0001485541433794424,7.351820468902588,0.0,0.0,248.1318359375
9548,1e-05,4.960893208056393e-07,2.019756150305728,3.890067671725368e-06,3.890067671725368e-06,0.0,0.00014737267064487988,6.732507359334626,0.0,0.0,248.16338365446097,7.351979222505179,1.0215451766271144e-05,1.0215451766271144e-05,0.0,0.00014853815082460642,7.351820468902588,0.0,0.0,248.1327667236328
9549,1e-05,4.960893208056393e-07,2.0197561759319087,3.890386507756502e-06,3.890386507756502e-06,0.0,0.00014735648642389226,6.732507461839349,0.0,0.0,248.16401757410168,7.351979203816882,1.021327989292331e-05,1.021327989292331e-05,0.0,0.00014852163440082222,7.351820468902588,0.0,0.0,248.13284301757812
9550,1e-05,4.960893208056393e-07,2.019756150305728,3.889961263398949e-06,3.889961263398949e-06,0.0,0.0001473404332052728,6.7325074105869875,0.0,0.0,248.16446300677566,7.351979188627411,1.0213762834609952e-05,1.0213762834609952e-05,0.0,0.00014850596198812127,7.351820468902588,0.0,0.0,248.1332244873047
9551,1e-05,4.960893208056393e-07,2.019756150305728,3.88985914732046e-06,3.88985914732046e-06,0.0,0.00014732450078114396,6.732507359334626,0.0,0.0,248.16328799513113,7.351979647072767,1.0211829248873983e-05,1.0211829248873983e-05,0.0,0.000148489503771998,7.351820945739746,0.0,0.0,248.1322479248047
9552,1e-05,4.960893208056393e-07,2.0197561759319087,3.89008541489111e-06,3.89008541489111e-06,0.0,0.00014730822847272576,6.732507513091711,0.0,0.0,248.16429353283348,7.351979631609538,1.021248954202747e-05,1.021248954202747e-05,0.0,0.00014847338024992496,7.351820945739746,0.0,0.0,248.1339111328125
9553,1e-05,4.960893208056393e-07,2.019756124679547,3.889158540434843e-06,3.889158540434843e-06,0.0,0.00014729219642136158,6.7325074105869875,0.0,0.0,248.16562242008425,7.351979138306888,1.0212293091171887e-05,1.0212293091171887e-05,0.0,0.00014845711120869964,7.351820468902588,0.0,0.0,248.13497924804688
9554,1e-05,4.960893208056393e-07,2.019756150305728,3.889560392224945e-06,3.889560392224945e-06,0.0,0.00014727588709544936,6.732507359334626,0.0,0.0,248.16695610583736,7.351979595797275,1.0210030268353876e-05,1.0210030268353876e-05,0.0,0.00014844002726022154,7.351820945739746,0.0,0.0,248.1357421875
9555,1e-05,4.960893208056393e-07,2.0197561759319087,3.890032323627152e-06,3.890032323627152e-06,0.0,0.0001472588962749519,6.732507564344073,0.0,0.0,248.16714201737292,7.351980057926994,1.021159187075682e-05,1.021159187075682e-05,0.0,0.00014842375821899623,7.351821422576904,0.0,0.0,248.13555908203125
9556,1e-05,4.960893208056393e-07,2.019756146414252,3.889520459445751e-06,3.889520459445751e-06,0.0,0.00014724348929608873,6.732507446273447,0.0,0.0,248.16844048474536,7.351979090266468,1.021262323774863e-05,1.021262323774863e-05,0.0,0.00014840874064248055,7.351820468902588,0.0,0.0,248.1372528076172
9557,1e-05,4.960893208056393e-07,2.0197561759319087,3.890010843962762e-06,3.890010843962762e-06,0.0,0.00014722894381138027,6.7325074105869875,0.0,0.0,248.16838534200906,7.351980027237914,1.0210239452135283e-05,1.0210239452135283e-05,0.0,0.00014839442155789584,7.351821422576904,0.0,0.0,248.1375732421875
9558,1e-05,4.960893208056393e-07,2.0197561759319087,3.889679728917835e-06,3.889679728917835e-06,0.0,0.00014721428223516713,6.732507461839349,0.0,0.0,248.16929659298387,7.351979536932959,1.0211600056209136e-05,1.0211600056209136e-05,0.0,0.00014837959315627813,7.351820945739746,0.0,0.0,248.13845825195312
9559,1e-05,4.960893208056393e-07,2.019756150305728,3.8899840311004854e-06,3.8899840311004854e-06,0.0,0.00014720021863162504,6.7325074105869875,0.0,0.0,248.16945026197902,7.351979522431975,1.0211476364929695e-05,1.0211476364929695e-05,0.0,0.0001483652158640325,7.351820945739746,0.0,0.0,248.13844299316406
9560,1e-05,4.960893208056393e-07,2.0197562015580894,3.889300005977737e-06,3.889300005977737e-06,0.0,0.0001471852165219608,6.732507564344073,0.0,0.0,248.17017793340074,7.351979505196141,1.0209592801402323e-05,1.0209592801402323e-05,0.0,0.00014834986359346658,7.351820945739746,0.0,0.0,248.13877868652344
9561,1e-05,4.960893208056393e-07,2.019756150305728,3.889580262254596e-06,3.889580262254596e-06,0.0,0.00014717023537182009,6.732507461839349,0.0,0.0,248.1701014937065,7.351979016755649,1.0212628694716841e-05,1.0212628694716841e-05,0.0,0.00014833522436674684,7.351820468902588,0.0,0.0,248.1387481689453
9562,1e-05,4.960893208056393e-07,2.0197561759319087,3.8891905048490474e-06,3.8891905048490474e-06,0.0,0.0001471553864628009,6.732507461839349,0.0,0.0,248.17068419622152,7.351979473796746,1.020817035168875e-05,1.020817035168875e-05,0.0,0.00014831988664809614,7.351820945739746,0.0,0.0,248.14117431640625
9563,1e-05,4.960893208056393e-07,2.019756150305728,3.889279150415543e-06,3.889279150415543e-06,0.0,0.0001471404733218998,6.732507513091711,0.0,0.0,248.17190370612747,7.351979458009737,1.0207182640442625e-05,1.0207182640442625e-05,0.0,0.0001483050873503089,7.351820945739746,0.0,0.0,248.1389923095703
9564,1e-05,4.960893208056393e-07,2.019756150305728,3.889826995556265e-06,3.889826995556265e-06,0.0,0.00014712496864953962,6.7325074105869875,0.0,0.0,248.17113074523598,7.351978966595198,1.0208932508248836e-05,1.0208932508248836e-05,0.0,0.00014828876010142267,7.351820468902588,0.0,0.0,248.13983154296875
9565,1e-05,4.960893208056393e-07,2.0197561759319087,3.889313974458845e-06,3.889313974458845e-06,0.0,0.00014710875281055629,6.732507461839349,0.0,0.0,248.1710820779153,7.351978951444835,1.0210473192273639e-05,1.0210473192273639e-05,0.0,0.00014827206905465573,7.351820468902588,0.0,0.0,248.14035034179688
9566,1e-05,4.960893208056393e-07,2.0197561759319087,3.8894710041558355e-06,3.8894710041558355e-06,0.0,0.00014709298725918262,6.732507513091711,0.0,0.0,248.17170741919193,7.351978931808844,1.0205942089669406e-05,1.0205942089669406e-05,0.0,0.00014825696416664869,7.351820468902588,0.0,0.0,248.13865661621094
9567,1e-05,4.960893208056393e-07,2.019756150305728,3.8894679365085835e-06,3.8894679365085835e-06,0.0,0.00014707827404482546,6.732507359334626,0.0,0.0,248.1707670008184,7.351978918186433,1.020720628730487e-05,1.020720628730487e-05,0.0,0.00014824207755737007,7.351820468902588,0.0,0.0,248.139892578125
9568,1e-05,4.960893208056393e-07,2.0197561759319087,3.888903885808544e-06,3.888903885808544e-06,0.0,0.00014706259072926202,6.732507461839349,0.0,0.0,248.1722862953978,7.35197890127165,1.0206676961388439e-05,1.0206676961388439e-05,0.0,0.00014822569210082293,7.351820468902588,0.0,0.0,248.1417694091797
9569,1e-05,4.960893208056393e-07,2.019756150305728,3.889333330171007e-06,3.889333330171007e-06,0.0,0.00014704666249948178,6.732507461839349,0.0,0.0,248.1738455347866,7.351978885499193,1.0206766091869213e-05,1.0206766091869213e-05,0.0,0.000148209830513224,7.351820468902588,0.0,0.0,248.14346313476562
9570,1e-05,4.960893208056393e-07,2.0197562015580894,3.889347640321217e-06,3.889347640321217e-06,0.0,0.00014703097916100676,6.732507513091711,0.0,0.0,248.17436343349513,7.3519793464083705,1.0206917977484409e-05,1.0206917977484409e-05,0.0,0.00014819375064689666,7.351820945739746,0.0,0.0,248.14254760742188
9571,1e-05,4.960893208056393e-07,2.019756150305728,3.889479106243373e-06,3.889479106243373e-06,0.0,0.00014701508833058039,6.7325074105869875,0.0,0.0,248.17454436554343,7.351978855640482,1.0208950698142871e-05,1.0208950698142871e-05,0.0,0.00014817778719589114,7.351820468902588,0.0,0.0,248.14427185058594
9572,1e-05,4.960893208056393e-07,2.019756150305728,3.889150462834069e-06,3.889150462834069e-06,0.0,0.00014699975961465756,6.7325074105869875,0.0,0.0,248.17576370727758,7.351978837405113,1.0205150829278864e-05,1.0205150829278864e-05,0.0,0.0001481633516959846,7.351820468902588,0.0,0.0,248.14454650878906
9573,1e-05,4.960893208056393e-07,2.0197561759319087,3.8887089473566365e-06,3.8887089473566365e-06,0.0,0.00014698489959504414,6.732507513091711,0.0,0.0,248.17578717925758,7.351978824668549,1.0207402738160454e-05,1.0207402738160454e-05,0.0,0.00014814836322329938,7.351820468902588,0.0,0.0,248.14541625976562
9574,1e-05,4.960893208056393e-07,2.019756150305728,3.8890669436406184e-06,3.8890669436406184e-06,0.0,0.00014697047131381622,6.7325074105869875,0.0,0.0,248.17809452374408,7.351978807249907,1.0203924830420874e-05,1.0203924830420874e-05,0.0,0.0001481344224885106,7.351820468902588,0.0,0.0,248.14686584472656
9575,1e-05,4.960893208056393e-07,2.0197562015580894,3.888829521824369e-06,3.888829521824369e-06,0.0,0.00014695706777182962,6.732507564344073,0.0,0.0,248.17756980847147,7.351979275091253,1.0208505955233704e-05,1.0208505955233704e-05,0.0,0.00014812084555160254,7.351820945739746,0.0,0.0,248.1463165283203
9576,1e-05,4.960893208056393e-07,2.0197561759319087,3.888999102562564e-06,3.888999102562564e-06,0.0,0.00014694317898830995,6.732507513091711,0.0,0.0,248.1781478806559,7.351979258552092,1.0206125807599165e-05,1.0206125807599165e-05,0.0,0.00014810668653808534,7.351820945739746,0.0,0.0,248.14659118652344
9577,1e-05,4.960893208056393e-07,2.019756150305728,3.88880582508168e-06,3.88880582508168e-06,0.0,0.00014692917794868597,6.7325074105869875,0.0,0.0,248.17787392717275,7.351978763595071,1.0202514204138424e-05,1.0202514204138424e-05,0.0,0.00014809217827860266,7.351820468902588,0.0,0.0,248.1464385986328
9578,1e-05,4.960893208056393e-07,2.0197562015580894,3.888693770456162e-06,3.888693770456162e-06,0.0,0.0001469145027706249,6.732507564344073,0.0,0.0,248.17806881748143,7.351978748809415,1.0202702469541691e-05,1.0202702469541691e-05,0.0,0.00014807720435783267,7.351820468902588,0.0,0.0,248.1473846435547
9579,1e-05,4.960893208056393e-07,2.0197561759319087,3.889053988018902e-06,3.889053988018902e-06,0.0,0.0001468994927595166,6.732507513091711,0.0,0.0,248.17872409494223,7.351979212879996,1.020539002638543e-05,1.020539002638543e-05,0.0,0.00014806175022386014,7.351820945739746,0.0,0.0,248.14796447753906
9580,1e-05,4.960893208056393e-07,2.019756150305728,3.888249191460336e-06,3.888249191460336e-06,0.0,0.00014688393268387428,6.732507461839349,0.0,0.0,248.1791339552739,7.3519791958578935,1.0203749297943432e-05,1.0203749297943432e-05,0.0,0.00014804636884946376,7.351820945739746,0.0,0.0,248.14715576171875
9581,1e-05,4.960893208056393e-07,2.019756150305728,3.8889722557147605e-06,3.8889722557147605e-06,0.0,0.00014686866194344155,6.732507461839349,0.0,0.0,248.17977850657638,7.351978707326452,1.0207407285633963e-05,1.0207407285633963e-05,0.0,0.00014803101657889783,7.351820468902588,0.0,0.0,248.1492156982422
9582,1e-05,4.960893208056393e-07,2.019756150305728,3.888082516794944e-06,3.888082516794944e-06,0.0,0.00014685420658529528,6.732507359334626,0.0,0.0,248.18039365664126,7.351978690521719,1.0205576472799294e-05,1.0205576472799294e-05,0.0,0.00014801604265812784,7.351820468902588,0.0,0.0,248.14952087402344
9583,1e-05,4.960893208056393e-07,2.0197561759319087,3.888075723341118e-06,3.888075723341118e-06,0.0,0.00014683882899894864,6.7325074105869875,0.0,0.0,248.18041682431038,7.351978673859776,1.0204994396190159e-05,1.0204994396190159e-05,0.0,0.0001479999627918005,7.351820468902588,0.0,0.0,248.14962768554688
9584,1e-05,4.960893208056393e-07,2.019756150305728,3.888179883324464e-06,3.888179883324464e-06,0.0,0.00014682228768859418,6.7325074105869875,0.0,0.0,248.18107443375365,7.3519791359567535,1.0206712431681808e-05,1.0206712431681808e-05,0.0,0.00014798350457567722,7.351820945739746,0.0,0.0,248.14947509765625
9585,1e-05,4.960893208056393e-07,2.0197562271842706,3.8884809721564615e-06,3.8884809721564615e-06,0.0,0.00014680634641295396,6.732507564344073,0.0,0.0,248.18154117619864,7.351978640366724,1.0204330465057865e-05,1.0204330465057865e-05,0.0,0.0001479671336710453,7.351820468902588,0.0,0.0,248.15106201171875
9586,1e-05,4.960893208056393e-07,2.019756150305728,3.888372998825172e-06,3.888372998825172e-06,0.0,0.0001467898040944895,6.732507461839349,0.0,0.0,248.18291978785007,7.351978623263676,1.0203685633314308e-05,1.0203685633314308e-05,0.0,0.00014795067545492202,7.351820468902588,0.0,0.0,248.15179443359375
9587,1e-05,4.960893208056393e-07,2.019756172040433,3.888311934948033e-06,3.888311934948033e-06,0.0,0.00014677445904260223,6.732507446273447,0.0,0.0,248.18326645241814,7.35197860707467,1.0202004887105431e-05,1.0202004887105431e-05,0.0,0.00014793616719543934,7.351820468902588,0.0,0.0,248.1533203125
9588,1e-05,4.960893208056393e-07,2.019756150305728,3.8884731456285395e-06,3.8884731456285395e-06,0.0,0.00014675934224362268,6.732507461839349,0.0,0.0,248.1846890658237,7.351979071897404,1.0205604667135049e-05,1.0205604667135049e-05,0.0,0.0001479205529903993,7.351820945739746,0.0,0.0,248.15293884277344
9589,1e-05,4.960893208056393e-07,2.019756150305728,3.887993046458902e-06,3.887993046458902e-06,0.0,0.0001467458413350111,6.7325074105869875,0.0,0.0,248.18384320004935,7.351979057253629,1.0202704288531095e-05,1.0202704288531095e-05,0.0,0.00014790880959481,7.351820945739746,0.0,0.0,248.1531524658203
9590,1e-05,4.960893208056393e-07,2.019756150305728,3.888311900509047e-06,3.888311900509047e-06,0.0,0.0001467336860944071,6.732507513091711,0.0,0.0,248.18470170113252,7.351979042242419,1.0201066288573202e-05,1.0201066288573202e-05,0.0,0.00014789543638471514,7.351820945739746,0.0,0.0,248.15377807617188
9591,1e-05,4.960893208056393e-07,2.0197561759319087,3.88826465024498e-06,3.88826465024498e-06,0.0,0.00014671863636529192,6.732507513091711,0.0,0.0,248.18406573940553,7.351979024645516,1.020056788547663e-05,1.020056788547663e-05,0.0,0.0001478783378843218,7.351820945739746,0.0,0.0,248.15228271484375
9592,1e-05,4.960893208056393e-07,2.019756150305728,3.887671746477075e-06,3.887671746477075e-06,0.0,0.00014670230105305306,6.7325074105869875,0.0,0.0,248.18389110338956,7.351978535143644,1.0203662895946763e-05,1.0203662895946763e-05,0.0,0.0001478625781601295,7.351820468902588,0.0,0.0,248.1544189453125
9593,1e-05,4.960893208056393e-07,2.019756197666614,3.887893605428005e-06,3.887893605428005e-06,0.0,0.00014668659267831873,6.73250754877817,0.0,0.0,248.18660370350335,7.351978519142904,1.020256331685232e-05,1.020256331685232e-05,0.0,0.00014784767699893564,7.351820468902588,0.0,0.0,248.1546173095703
9594,1e-05,4.960893208056393e-07,2.019756150305728,3.888149283319376e-06,3.888149283319376e-06,0.0,0.0001466721590434157,6.7325074105869875,0.0,0.0,248.18602119798962,7.351978502885686,1.0201134500675835e-05,1.0201134500675835e-05,0.0,0.00014783284859731793,7.351820468902588,0.0,0.0,248.1555633544922
9595,1e-05,4.960893208056393e-07,2.0197561759319087,3.887302017191156e-06,3.887302017191156e-06,0.0,0.00014665791990195465,6.732507461839349,0.0,0.0,248.187175908894,7.351978967322793,1.0202980774920434e-05,1.0202980774920434e-05,0.0,0.00014781860227230936,7.351820945739746,0.0,0.0,248.15621948242188
9596,1e-05,4.960893208056393e-07,2.019756150305728,3.888122438404738e-06,3.888122438404738e-06,0.0,0.0001466429199352879,6.732507461839349,0.0,0.0,248.18828697040422,7.3519789500378465,1.0201601071457844e-05,1.0201601071457844e-05,0.0,0.00014780269702896476,7.351820945739746,0.0,0.0,248.15805053710938
9597,1e-05,4.960893208056393e-07,2.019756150305728,3.887421587606141e-06,3.887421587606141e-06,0.0,0.00014662722643628593,6.732507461839349,0.0,0.0,248.1891783931216,7.351978936358137,1.020349191094283e-05,1.020349191094283e-05,0.0,0.0001477871264796704,7.351820945739746,0.0,0.0,248.15692138671875
9598,1e-05,4.960893208056393e-07,2.0197561759319087,3.8883121911998595e-06,3.8883121911998595e-06,0.0,0.00014661179182451646,6.7325074105869875,0.0,0.0,248.1871304720737,7.351978446115027,1.0205976650468074e-05,1.0205976650468074e-05,0.0,0.00014777123578824103,7.351820468902588,0.0,0.0,248.15538024902344
9599,1e-05,4.960893208056393e-07,2.0197561759319087,3.887708502946024e-06,3.887708502946024e-06,0.0,0.0001465963095016497,6.732507513091711,0.0,0.0,248.188551994765,7.351978427582253,1.020273793983506e-05,1.020273793983506e-05,0.0,0.00014775594172533602,7.351820468902588,0.0,0.0,248.15843200683594
9600,1e-05,4.960893208056393e-07,2.019756124679547,3.887254872606802e-06,3.887254872606802e-06,0.0,0.00014658108183806314,6.7325074105869875,0.0,0.0,248.1898193967997,7.351978410521042,1.0200679753324948e-05,1.0200679753324948e-05,0.0,0.00014774093870073557,7.351820468902588,0.0,0.0,248.15872192382812
9601,1e-05,4.960893208056393e-07,2.0197562015580894,3.887271788139047e-06,3.887271788139047e-06,0.0,0.00014656621396282884,6.732507513091711,0.0,0.0,248.18993655809692,7.351978872780819,1.0201760233030654e-05,1.0201760233030654e-05,0.0,0.00014772528083994985,7.351820945739746,0.0,0.0,248.1576385498047
9602,1e-05,4.960893208056393e-07,2.019756172040433,3.887400308823899e-06,3.887400308823899e-06,0.0,0.00014655082256690252,6.732507446273447,0.0,0.0,248.18985999827996,7.3519783797937635,1.020059880829649e-05,1.020059880829649e-05,0.0,0.00014771029236726463,7.351820468902588,0.0,0.0,248.15936279296875
9603,1e-05,4.960893208056393e-07,2.019756150305728,3.88721982102276e-06,3.88721982102276e-06,0.0,0.0001465355592757918,6.7325074105869875,0.0,0.0,248.19129100906468,7.351978363703893,1.0200516044278629e-05,1.0200516044278629e-05,0.0,0.00014769428526051342,7.351820468902588,0.0,0.0,248.162353515625
9604,1e-05,4.960893208056393e-07,2.019756150305728,3.88763811961214e-06,3.88763811961214e-06,0.0,0.00014652041177528016,6.732507461839349,0.0,0.0,248.19236350797763,7.351978827684434,1.0202138582826592e-05,1.0202138582826592e-05,0.0,0.0001476798061048612,7.351820945739746,0.0,0.0,248.1608428955078
9605,1e-05,4.960893208056393e-07,2.0197562015580894,3.887081936513823e-06,3.887081936513823e-06,0.0,0.00014650540055902218,6.732507513091711,0.0,0.0,248.19231708775266,7.351978330497332,1.0197548363066744e-05,1.0197548363066744e-05,0.0,0.00014766404638066888,7.351820468902588,0.0,0.0,248.16082763671875
9606,1e-05,4.960893208056393e-07,2.0197561759319087,3.887252153669193e-06,3.887252153669193e-06,0.0,0.0001464901804959741,6.732507513091711,0.0,0.0,248.19279289385747,7.351978318470174,1.0200174983765464e-05,1.0200174983765464e-05,0.0,0.0001476493926020339,7.351820468902588,0.0,0.0,248.16334533691406
9607,1e-05,4.960893208056393e-07,2.0197561759319087,3.887219204342966e-06,3.887219204342966e-06,0.0,0.00014647521871681996,6.732507564344073,0.0,0.0,248.19347001283256,7.351978778100602,1.0198305972153321e-05,1.0198305972153321e-05,0.0,0.00014763405488338321,7.351820945739746,0.0,0.0,248.16152954101562
