Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.1575658321380615,101.37383270263672,-0.0027004543226212263,-0.6600796580314636,6.858033180236816,313.5338439941406,-0.0020626734476536512,0.01191447488963604,52.03385543823242,0.00020134402438998222,Oct,1,1,5,5,New_Visitor,False,True
2.3167405128479004,113.23275756835938,0.0033733134623616934,-0.5748659372329712,46.211612701416016,3731.050048828125,0.0014652010286226869,0.013392080552875996,-0.22134628891944885,3.772162017412484e-05,Nov,1,1,7,2,Returning_Visitor,True,True
0.996514081954956,17.693056106567383,-0.002209804952144623,-0.09064687788486481,27.97801971435547,2818.025634765625,-0.0006612811703234911,0.007116769440472126,19.997272491455078,0.00021254552120808512,Nov,2,2,9,2,Returning_Visitor,False,True
2.481616258621216,135.28994750976562,0.9967764616012573,76.71979522705078,99.15975952148438,7936.298828125,0.0011407019337639213,-0.0008454789058305323,17.3187198638916,4.7806584916543216e-05,Nov,3,2,1,2,Returning_Visitor,False,True
8.121006965637207,254.94659423828125,0.001390164834447205,0.04202359542250633,74.62287902832031,1900.5826416015625,-0.00016165444685611874,0.00044202670687809587,16.44756317138672,9.292100003222004e-05,Dec,1,1,5,2,Returning_Visitor,False,True
0.991959273815155,19.679183959960938,0.0008378885686397552,-0.3837846517562866,26.277210235595703,1246.2222900390625,-0.0002966693136841059,0.005637641064822674,93.5791244506836,-2.886299989768304e-05,Nov,2,2,1,8,New_Visitor,True,True
13.875589370727539,184.04690551757812,-0.0001301069132750854,623.2257080078125,129.49134826660156,2870.990234375,0.0011912054615095258,0.007005311548709869,26.99701690673828,3.7803472423547646e-06,Oct,2,2,2,10,Returning_Visitor,False,True
0.9666545391082764,1.6842750310897827,-0.0025063264183700085,-0.6699836254119873,28.064790725708008,1739.6668701171875,0.008023720234632492,0.01346167828887701,43.121009826660156,4.6429529902525246e-05,May,2,2,2,4,Returning_Visitor,False,True
2.7329204082489014,38.37492752075195,0.000738180591724813,-0.7561385035514832,93.75554656982422,5120.2451171875,0.01193922944366932,0.031139064580202103,4.39487361907959,5.200653322390281e-05,Nov,3,2,2,2,Returning_Visitor,True,True
0.029572881758213043,5.217791557312012,-0.00039608762017451227,-0.11913998425006866,6.396289348602295,488.03057861328125,0.0017478389199823141,0.010245065204799175,43.41814422607422,6.374922668328509e-05,Nov,2,2,5,20,New_Visitor,False,True
7.964523792266846,516.1656494140625,4.08329963684082,24.051631927490234,202.62063598632812,14687.7216796875,0.012789532542228699,0.026173986494541168,3.521249532699585,0.00015986902872100472,Dec,2,2,2,2,Returning_Visitor,False,True
8.527173042297363,115.28522491455078,0.997530460357666,-0.2662566006183624,75.45384216308594,2921.11962890625,0.011379479430615902,0.01935454271733761,-0.1587906926870346,0.00037968455580994487,Nov,3,2,3,2,Returning_Visitor,False,True
3.8466689586639404,25.939682006835938,0.0016287941252812743,0.07798419892787933,100.83027648925781,5275.42724609375,0.009549028240144253,0.0062701343558728695,52.374305725097656,0.00020526147272903472,Dec,1,8,3,20,Returning_Visitor,False,True
0.002600397216156125,2.8215925693511963,-0.001729772426187992,0.019926398992538452,16.170053482055664,1132.3040771484375,-0.0009058838477358222,0.009261824190616608,34.89301681518555,0.000277679500868544,May,2,2,4,4,Returning_Visitor,True,True
8.56443977355957,1026.8763427734375,0.006461537443101406,21.835603713989258,78.41756439208984,1942.2535400390625,0.012874595820903778,0.02641688659787178,9.219525337219238,0.3962859809398651,May,2,6,4,6,Returning_Visitor,False,True
0.9942805767059326,152.53456115722656,1.5411113054142334e-05,-0.9943614602088928,7.8141279220581055,566.8468017578125,0.0006575892912223935,0.028860321268439293,-0.09221143275499344,-1.8480443031876348e-05,Dec,1,1,8,2,New_Visitor,False,True
0.042254555970430374,1.1483758687973022,-0.0006802016869187355,0.19241490960121155,23.650775909423828,673.0282592773438,0.0007547054556198418,0.011884184554219246,31.695907592773438,-0.00018208776600658894,Nov,2,2,7,3,Returning_Visitor,False,True
0.010910287499427795,2.033437967300415,0.003959967754781246,-0.5958189368247986,12.311820030212402,189.52578735351562,0.00029537928639911115,0.01954476721584797,53.79564666748047,-2.129835047526285e-05,Nov,3,2,2,20,Returning_Visitor,False,True
3.0582284927368164,40.20918273925781,2.0033047199249268,56.75007247924805,61.742698669433594,735.770751953125,0.01035698875784874,0.010943631641566753,12.600299835205078,-0.00017119104450102895,May,3,2,1,2,Returning_Visitor,True,True
1.070933222770691,-3.6510512828826904,0.9939499497413635,4.9488525390625,114.3976821899414,3643.173828125,0.0023293846752494574,0.0014751802664250135,3.849614143371582,-8.030181197682396e-05,Nov,8,2,9,2,Returning_Visitor,True,True
8.77401351928711,1189.2957763671875,2.014608144760132,414.69915771484375,85.85074615478516,1609.2227783203125,0.0033255054149776697,0.015468655154109001,15.99614143371582,-0.00014840766380075365,May,2,2,1,2,New_Visitor,True,True
1.0134609937667847,267.80987548828125,0.00151938630733639,0.04958081990480423,14.666192054748535,627.11865234375,0.042144909501075745,0.03175806999206543,12.788403511047363,7.494413875974715e-05,Nov,1,2,1,2,Returning_Visitor,False,True
-0.014419471845030785,-0.6852471232414246,-0.004926498048007488,-0.25449979305267334,16.666688919067383,3157.64501953125,0.0002904832945205271,0.0075625344179570675,44.37501907348633,9.779143147170544e-05,June,4,1,6,3,Returning_Visitor,False,True
0.9686928391456604,27.65801429748535,0.0006055901758372784,-0.6133027672767639,21.628223419189453,1047.4483642578125,-0.0006451724329963326,0.01662467047572136,29.210153579711914,-1.2803164281649515e-05,Dec,2,10,3,2,Returning_Visitor,False,True
9.266645431518555,130.299560546875,4.044577121734619,78.9524154663086,485.2604064941406,14782.0908203125,0.010062647052109241,0.018494708463549614,2.7954955101013184,-6.111464608693495e-05,Nov,4,1,1,2,Returning_Visitor,True,True
6.607471466064453,183.04685974121094,1.986751675605774,65.41240692138672,59.30915451049805,9401.4013671875,0.0006915248814038932,0.008451564237475395,32.74761962890625,0.0002508865436539054,Nov,1,1,1,2,New_Visitor,False,True
3.121128559112549,38.636993408203125,0.0006478493451140821,-0.38669806718826294,41.52931594848633,1041.0577392578125,0.0019375134725123644,0.007556287571787834,48.38126754760742,-0.00012176820018794388,Nov,8,13,9,20,Other,False,True
0.05571027472615242,1.7193527221679688,0.002039549173787236,-0.29211708903312683,32.365047454833984,1743.889404296875,0.006626628804951906,0.008910216391086578,64.72191619873047,0.0001624040596652776,Jul,3,2,2,4,New_Visitor,True,True
2.0919833183288574,78.1845703125,0.0008711155969649553,-0.3989093005657196,16.854286193847656,258.8440856933594,0.00020411581499502063,0.013156993314623833,60.212345123291016,-8.580573194194585e-05,Nov,3,2,4,2,New_Visitor,False,True
2.3688876628875732,25.78819465637207,-0.0030816709622740746,28.128787994384766,74.01741790771484,2503.166259765625,0.012667166069149971,0.010131202638149261,101.7769546508789,0.0003608990227803588,Dec,8,13,1,20,Returning_Visitor,False,True
1.0625455379486084,91.05374908447266,-0.0024466700851917267,-1.4853755235671997,29.477012634277344,389.6351318359375,-0.00047215711674652994,0.008130536414682865,17.0170955657959,0.000305280729662627,Oct,2,2,1,2,New_Visitor,False,True
7.03618049621582,68.2989730834961,0.9918409585952759,89.59517669677734,123.0106201171875,1038.968017578125,0.02405799739062786,0.020281046628952026,3.708907127380371,0.0005570268258452415,Nov,1,1,1,3,Returning_Visitor,True,True
7.5696516036987305,38.954917907714844,1.9848436117172241,93.28736877441406,544.8412475585938,6521.53076171875,0.0002286861854372546,0.01318057905882597,49.78118896484375,0.00022852873371448368,Nov,2,2,1,5,Returning_Visitor,False,True
2.474910020828247,110.77963256835938,0.0008975331438705325,-1.4292458295822144,18.669429779052734,475.4972839355469,7.3682313086465e-05,0.0047046416439116,15.058751106262207,-0.00011704804637702182,Oct,1,1,6,5,New_Visitor,True,True
2.6447153091430664,108.31739807128906,0.00013579333608504385,-0.8353960514068604,6.751760005950928,132.4333953857422,5.187602073419839e-05,0.013685987330973148,13.571467399597168,0.0002393793547526002,Nov,1,1,4,2,New_Visitor,False,True
6.562001705169678,81.19435119628906,2.009361743927002,13.307021141052246,20.034130096435547,1084.55078125,0.00198113895021379,0.014791720546782017,63.660160064697266,-0.00020806053362321109,May,3,2,1,2,New_Visitor,False,True
7.527401924133301,103.07679748535156,0.0019317229744046926,0.6026442646980286,94.44650268554688,2618.30029296875,0.0003299189847894013,0.01271816249936819,38.624114990234375,0.00016405041969846934,May,4,2,1,2,Returning_Visitor,True,True
6.951776504516602,227.38526916503906,-0.0028809276409447193,-0.6312296390533447,2.9455618858337402,441.7245788574219,0.0015357434749603271,0.032075703144073486,83.70556640625,6.532396946568042e-05,Jul,3,2,9,3,Returning_Visitor,False,True
7.659201622009277,266.0605163574219,1.0071897506713867,43.4530143737793,265.00445556640625,8583.619140625,0.010181397199630737,0.013537967577576637,10.475961685180664,0.5955628752708435,May,3,2,7,20,Returning_Visitor,False,True
6.0558366775512695,90.84383392333984,0.0002865554124582559,21.578824996948242,8.938252449035645,638.2890014648438,0.0005540861748158932,0.018528932705521584,93.19610595703125,-6.608146213693544e-05,Dec,1,1,9,8,New_Visitor,False,True
7.97766637802124,177.6492462158203,-5.836267882841639e-05,0.21792347729206085,93.39476013183594,7458.0595703125,0.030813194811344147,0.005154843907803297,4.772159576416016,0.0002804472460411489,June,3,2,4,13,Returning_Visitor,False,True
3.88698673248291,71.18296813964844,2.0077896118164062,18.43553352355957,24.58965301513672,1424.9459228515625,0.005503025371581316,0.02381935343146324,-0.011618267744779587,-0.00030706412508152425,May,2,2,3,2,Returning_Visitor,False,True
0.04616120830178261,0.40941697359085083,0.002111257053911686,-1.10097074508667,14.586934089660645,167.60848999023438,0.030728382989764214,0.030980994924902916,92.89964294433594,1.7095959265134297e-05,May,3,2,1,3,Returning_Visitor,False,True
0.0449681393802166,1.5438424348831177,-0.0013737312983721495,0.4211426377296448,16.103811264038086,191.9333953857422,0.0007838970050215721,0.010928407311439514,0.13104528188705444,0.00017992794164456427,Nov,3,3,1,15,New_Visitor,False,True
10.12856674194336,369.5757141113281,1.0034279823303223,7.0196075439453125,94.53254699707031,3027.612548828125,-7.722540613031015e-05,-0.0033214392606168985,80.10606384277344,-2.5182445824611932e-05,Nov,1,1,3,8,Returning_Visitor,False,True
2.3390884399414062,125.19983673095703,2.9999947547912598,68.77557373046875,17.32342529296875,861.2700805664062,9.570765541866422e-05,0.007319875992834568,15.363433837890625,2.8188347641844302e-05,Mar,2,2,7,2,Returning_Visitor,False,True
3.811755895614624,40.270503997802734,-0.000435923517215997,-0.2875293791294098,11.951218605041504,1220.853271484375,0.000498901295941323,0.008220703341066837,50.33173751831055,8.588871423853561e-05,May,2,2,7,3,New_Visitor,True,True
-0.013242085464298725,-2.119973659515381,-0.0028856450226157904,-0.3548891544342041,13.396191596984863,262.2012023925781,0.002702040132135153,0.015097921714186668,41.791500091552734,3.183651278959587e-05,May,1,1,2,3,New_Visitor,True,True
2.7472405433654785,87.35901641845703,2.0079801082611084,17.713911056518555,15.516500473022461,481.4053649902344,0.0008047199225984514,0.002274006139487028,49.55303955078125,1.689397140580695e-05,Oct,1,1,2,2,New_Visitor,True,True
2.2808456420898438,98.12470245361328,0.003255966119468212,-0.8804484009742737,38.83273696899414,245.59625244140625,0.016641708090901375,0.04314066469669342,59.788692474365234,-0.00015841769345570356,Nov,3,2,4,6,Returning_Visitor,True,True
2.223209857940674,66.23204803466797,3.9652771949768066,75.78479766845703,25.000844955444336,1309.2181396484375,0.005146977491676807,0.08826755732297897,10.758094787597656,0.0005164832109585404,Sep,2,2,4,4,Returning_Visitor,True,True
3.0875906944274902,189.6196746826172,5.708865165710449,14.478120803833008,33.696800231933594,2410.756591796875,0.023427000269293785,0.030696939677000046,24.382234573364258,-1.1289355825283565e-05,Nov,2,2,1,1,Returning_Visitor,True,True
2.589691400527954,210.37420654296875,-0.0017026771092787385,0.22977541387081146,11.936919212341309,347.7651672363281,0.0011913279304280877,0.013931403867900372,16.103368759155273,0.00015999437891878188,May,3,3,6,2,New_Visitor,False,True
0.027220286428928375,-1.0217989683151245,-0.0010857863817363977,-0.6784107685089111,166.594482421875,1596.5897216796875,0.008623601868748665,0.020563125610351562,5.204665184020996,0.00011034768976969644,Oct,4,1,1,3,Returning_Visitor,True,True
2.8574774265289307,72.80518341064453,5.550593852996826,44.53177261352539,547.7449340820312,16874.22265625,0.012138133868575096,0.012579331174492836,1.2139009237289429,2.8527516406029463e-05,June,2,2,6,2,Returning_Visitor,False,True
5.031559944152832,97.52770233154297,2.0021557807922363,40.91239547729492,22.986413955688477,5404.14306640625,0.022560253739356995,0.046118780970573425,4.282881736755371,0.0002629722293931991,Oct,1,5,1,3,Returning_Visitor,False,True
2.6049652099609375,173.1333770751953,-0.0010996910277754068,-0.5633770823478699,7.218204975128174,125.48541259765625,0.0007406396907754242,0.03035212866961956,80.28778839111328,-0.00011955105583183467,Sep,2,2,1,5,New_Visitor,False,True
0.0716034471988678,2.180995464324951,0.00012070393859175965,0.11375169456005096,31.862802505493164,762.4274291992188,0.015726329758763313,0.05067231133580208,16.901185989379883,0.0002538143307901919,Jul,3,2,2,1,Returning_Visitor,False,True
1.0118855237960815,19.72536849975586,0.9843425154685974,0.0158024150878191,53.513710021972656,1669.4935302734375,-0.00047748570796102285,0.007873167283833027,40.91402053833008,7.730788638582453e-05,Jul,4,6,1,6,Returning_Visitor,False,True
-0.027275443077087402,1.5837523937225342,0.0060300808399915695,0.36775681376457214,13.218151092529297,1270.04296875,0.0005717622698284686,0.012560955248773098,0.004792687017470598,-0.0002419256343273446,Sep,5,11,1,1,Returning_Visitor,True,True
0.010792670771479607,-1.8572709560394287,0.002313881879672408,-0.19345985352993011,12.905287742614746,310.6889343261719,0.0006958063459023833,0.012295165099203587,0.05354701355099678,-7.634430949110538e-05,Nov,1,1,1,8,New_Visitor,False,True
0.04615296795964241,2.085829734802246,-0.0016462504863739014,-0.4129188358783722,22.794036865234375,1387.2318115234375,-3.252333772252314e-05,0.009426317177712917,41.03730010986328,0.0002719408366829157,Jul,3,2,1,4,Returning_Visitor,True,True
4.099751949310303,273.9166564941406,2.9870002269744873,214.56199645996094,250.80429077148438,10174.46484375,0.013973193243145943,0.055386483669281006,0.05159330368041992,0.0003755961370188743,Nov,2,5,1,2,Returning_Visitor,True,True
2.4070277214050293,71.2169418334961,-0.002141886856406927,39.37750244140625,29.246021270751953,3555.99267578125,0.00030330539448186755,0.006552483420819044,21.542367935180664,0.00031776618561707437,Sep,5,11,4,1,Returning_Visitor,True,True
6.968371391296387,107.90336608886719,2.0054943561553955,260.43634033203125,18.251619338989258,666.9832763671875,0.00962528120726347,0.013260576874017715,45.98074722290039,0.00015098678704816848,Mar,2,2,2,7,Returning_Visitor,False,True
0.9952514171600342,80.29483032226562,-0.0027572812978178263,0.4891866445541382,5.230632781982422,162.76869201660156,0.00047273808741010725,0.025764716789126396,0.07641857862472534,-5.3963718528393656e-05,Dec,1,1,1,3,Returning_Visitor,False,True
-0.01828797534108162,1.5216588973999023,0.002703665290027857,-0.1441907286643982,23.094228744506836,1982.74365234375,-0.001579214702360332,0.011845291592180729,94.99977111816406,-0.000298146071145311,Nov,1,1,2,8,New_Visitor,False,True
10.183991432189941,102.404052734375,0.0030811068136245012,0.8876194357872009,19.478071212768555,2396.664794921875,0.001820122473873198,0.024055300280451775,13.508999824523926,3.091171947744442e-06,Dec,2,1,1,10,Returning_Visitor,False,True
0.06157047674059868,1.1840617656707764,0.0016611756291240454,0.6331731081008911,13.21786880493164,272.1111145019531,0.0019901397172361612,0.007259892299771309,35.152828216552734,8.956353849498555e-05,Aug,3,2,6,4,Returning_Visitor,False,True
