Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
54388,942.313,390.0364557433991,178.24117296779497,2.1882511725496316,0.8894739223812805,55086,263.1519567836349,0.6495485596904409,0.9873289038957267,0.7697019514918985,0.6746855400531068,0.00717136970918951,0.0009166161076489085,0.4552005779567523,0.9960931984591332,HOROZ
34282,682.207,247.22020987445285,177.33968850263602,1.394048968743836,0.6967285110987802,34694,208.92390498124155,0.7852218328408804,0.9881247477950078,0.9256433213467266,0.8450923372621538,0.007211370686495912,0.0022688941650983075,0.7141810584992099,0.995603368097205,DERMASON
22227,544.406,197.92330173948858,143.93691636607784,1.3750697648413281,0.6863876815671343,22438,168.22691627925792,0.7197862694300519,0.9905963098315358,0.9424208970940973,0.8499601350662704,0.008904634081949367,0.0028667516284257085,0.7224322312018729,0.9933947182725555,DERMASON
31270,653.5010000000001,243.82710798786192,163.6435418357271,1.4899891877959155,0.7413253685264081,31596,199.53496075592503,0.7929504247495879,0.9896822382580074,0.920121613444275,0.8183460912223844,0.007797477070286598,0.0021571578142210147,0.6696903250189551,0.9978313434497755,DERMASON
67554,1031.662,363.8119865322561,236.7499879107479,1.5366927354159323,0.7592936236376151,68694,293.2787483010646,0.7307163949853432,0.983404664162809,0.7976016895610839,0.8061272282326576,0.0053854988088382055,0.0014028784968445045,0.6498411080980672,0.9986061099889393,BARBUNYA
39817,772.0039999999999,312.16851310195347,163.0038188483377,1.9150993842199604,0.8528438023661516,40310,225.1590081536157,0.6286729296597457,0.9877697841726619,0.8395359502343654,0.72127392322902,0.00784008119903442,0.001308884267926733,0.5202360723301821,0.9963037817685426,HOROZ
35105,687.9219999999999,232.37556009207668,192.4946820973787,1.2071791156003113,0.5601702794404213,35508,211.41682576826256,0.7827201783723523,0.9886504449701475,0.9321814238979498,0.909806632351916,0.006619443386756208,0.002797677362174294,0.8277481082715343,0.9992402292830614,SEKER
82950,1111.2350000000001,426.1205902197249,249.6289111651505,1.7070161794593188,0.8104429794027047,84409,324.98495386060836,0.7778944801845565,0.9827151133173003,0.844139904700179,0.762659588200216,0.005137077639779685,0.0010720593544448938,0.581649647473723,0.9928853590144544,CALI
37493,711.31,258.55980317244223,185.00034234204014,1.397617971400295,0.69860955105957,37853,218.48929092922486,0.790591261808367,0.990489525268803,0.9311984132636748,0.8450242003916866,0.006896215378135712,0.0021690380288531775,0.7140658992476092,0.9979913335525709,DERMASON
35067,703.858,269.97677420431364,165.82108845889198,1.6281208663712425,0.7891465012388684,35446,211.3023689295223,0.7930122116689281,0.9893076792868024,0.8894844806610229,0.7826686927135902,0.007698884255976092,0.001782048016121828,0.6125702825540004,0.9973384591450958,DERMASON
43208,775.213,290.7654352760979,190.30600766516324,1.527883637744582,0.7560619112849386,43899,234.55092037533538,0.7674055129298096,0.9842593225358208,0.9035078583052049,0.8066671341200383,0.006729435180431816,0.0017576638825665624,0.6507118652694358,0.9942120118314279,SIRA
41626,740.6809999999999,265.1217787999718,200.07279726958834,1.3251265660205327,0.6561334319230768,41933,230.21700477841745,0.7630937322407377,0.9926787971287531,0.9534812022859008,0.8683443729913671,0.006369138970834859,0.0022337186234000083,0.7540219501057704,0.9991745174477652,SEKER
51290,844.2279999999998,316.16894383228333,207.55086585238658,1.5233323288429335,0.7543646849629662,51815,255.54736596072848,0.7724164934791121,0.9898677988999325,0.904321922306194,0.8082620730019818,0.006164338932195035,0.0016228376456764561,0.6532875786534611,0.995174088594338,SIRA
73599,1027.388,404.7729715280642,233.5996174744379,1.7327638456957546,0.8166645246294114,74263,306.1195146555724,0.7908768536428111,0.9910588045190741,0.8762192698192105,0.7562745938789743,0.005499707489613503,0.0011097812892961203,0.5719512613468078,0.9910564671618322,CALI
63211,999.8859999999999,341.43709082098405,236.13357570118515,1.4459489287243719,0.7222928254518411,64474,283.69480936783873,0.7254625166414176,0.9804107081924497,0.7945139917688774,0.8308845670096818,0.005401545471848002,0.00158803682379213,0.6903691636948666,0.9982385526689328,BARBUNYA
59582,943.8149999999999,331.5527716252767,229.2148248500841,1.4464717622087742,0.7225320930019752,60606,275.4308598440096,0.7431771690864641,0.9831039831039831,0.8405260747238613,0.8307300780320531,0.005564646564822878,0.001634771617095097,0.6901124625471411,0.9982281898227999,BARBUNYA
28749,626.105,229.66988954733645,159.96595528672182,1.4357423061405648,0.7175530847715897,29085,191.32266899557717,0.7151848350664212,0.9884476534296028,0.9215910805158406,0.8330333130418662,0.007988795768455823,0.0023730700501256845,0.693944500637508,0.9963254776788584,DERMASON
34079,698.7520000000001,267.0506849132958,162.9277556241546,1.639074225814135,0.7923240393950856,34540,208.3044177280684,0.6754201680672269,0.986653155761436,0.8771029640288214,0.7800182867746595,0.007836224211781326,0.0017893930823341614,0.6084285277028748,0.9972595180078236,DERMASON
39092,758.227,276.1569331252232,181.05275874781867,1.5252843151087878,0.7550949275382218,39649,223.09970928440714,0.6977474743868918,0.9859517263991525,0.8544748085530585,0.8078729248605999,0.007064282541830123,0.001856179778747402,0.6526586627228205,0.9954900213709945,SIRA
51005,878.96,351.1326394878443,186.72945952649673,1.8804351513587438,0.8468751253970892,51834,254.83638472403618,0.793728602552132,0.9840066365705907,0.8296298946498742,0.7257553302243162,0.006884278786155167,0.0011781460961172378,0.5267207993490061,0.9904643060476469,HOROZ
33762,676.323,255.2176269263049,168.73286824564136,1.5125543089492144,0.7502684710190998,34083,207.33333911686407,0.7150542189088445,0.9905818149810756,0.927533738401802,0.8123786025826986,0.00755931600397799,0.0020309356684960977,0.6599589939342182,0.9982238200049902,DERMASON
48011,821.8249999999999,295.8616189248749,208.05120392076776,1.42206155671922,0.710987704672541,48640,247.24381444695413,0.7185124214307094,0.9870682565789474,0.8932888619748537,0.8356738374697199,0.006162371517462142,0.001853851163158661,0.6983507626313681,0.9930977726436179,SIRA
59314,973.2349999999999,401.5320003847232,189.13975851863503,2.1229381042334476,0.8821090253095344,60033,274.8107173245277,0.6024539378796189,0.9880232538770343,0.7869219131369597,0.6844055195133165,0.0067695990893334316,0.0009162135822649633,0.46841091514029265,0.9944073801901873,HOROZ
48686,874.5009999999999,351.8705180522029,176.9531072226595,1.9884958426270831,0.864348861372729,49362,248.97578290865184,0.6481614612455734,0.9863052550544954,0.8000061726283777,0.7075778450745743,0.00722734498731058,0.0011175203838728399,0.5006664068403784,0.9955730685451323,HOROZ
43856,785.16,290.68906630592016,193.611515278069,1.5014038079730243,0.7459130481556319,44441,236.30318126065356,0.8025179329527156,0.9868364798271866,0.8939691861222293,0.8129070152640998,0.006628262183188621,0.0017854304092083985,0.6608178154655875,0.9921543845164482,SIRA
80170,1078.8619999999999,416.08259418536056,247.79278351180184,1.6791554148127297,0.8033275164928707,81325,319.4927453032666,0.7589915457222112,0.9857977251767599,0.8655456031977394,0.7678589534099468,0.005190003669519279,0.0011129438092974161,0.589607372331819,0.990042411864479,CALI
33777,699.5,247.20412307875793,174.5063749050553,1.4165907876618016,0.70829141121538,34437,207.3793917015854,0.7651549474447263,0.980834567471034,0.8674720690234876,0.8388994047462365,0.007318711640428633,0.0022359080720224436,0.7037522112835899,0.9969288993009552,DERMASON
81272,1094.556,422.5549309171075,246.94731545146408,1.7111136848951007,0.8114551448822451,82543,321.681090957669,0.8032020556406582,0.9846019650364053,0.8524616284968272,0.7612763866214902,0.005199268270955649,0.0010771877983498318,0.5795417368274727,0.9916617968533635,CALI
60956,951.012,368.42624488174283,211.23378419549988,1.7441634456577224,0.8193170143250899,61512,278.5885670462386,0.7471379893609198,0.9909611132787098,0.8469432877819879,0.756158310968481,0.006044134209622397,0.0012188907505901563,0.571775391246706,0.997269736539147,CALI
59172,973.722,371.4188818798072,203.67194346923623,1.823613383135947,0.8362411653064845,60008,274.48156648683903,0.6955928856078151,0.9860685241967737,0.7842529260245108,0.7390081115360809,0.006276936420601081,0.0011548466364838382,0.5461329889161248,0.995935427559481,HOROZ
25276,600.507,224.48213114326143,145.96926902801857,1.5378725442556846,0.7597212048235268,25798,179.3945448800659,0.7279953917050691,0.9797658733235135,0.8808096462459105,0.7991484398621409,0.008881236395919506,0.002234410772588984,0.6386382289340938,0.9821441979898192,DERMASON
35734,704.049,255.60961600381847,178.90395827668004,1.4287532733541366,0.7142301601769847,36235,213.30246574188095,0.7187047465808528,0.9861735890713399,0.905911400598583,0.8344852947108785,0.00715312072546646,0.002139686119603034,0.6963657070887019,0.9949347834545508,SIRA
40962,727.564,255.6225129984514,204.27850805329933,1.2513431561373831,0.6011432260428655,41237,228.3734621873604,0.7829128440366973,0.9933312316608871,0.9724082020205228,0.8934012091053337,0.00624047929784804,0.0024523579068210085,0.7981657204308725,0.9987792117246361,SEKER
48813,836.8929999999999,325.6536750406605,191.57112910797932,1.6999099841245149,0.808667170032662,49327,249.3003046471414,0.8003443187407772,0.9895797433454295,0.8758011138311496,0.7655381276321055,0.006671453814366265,0.0014134080125703247,0.5860486248584698,0.9962299085793552,SIRA
23761,564.3929999999999,210.06922755059028,144.22108233023945,1.4565778051059888,0.7270913396990725,24043,173.93517419559564,0.7253716762829319,0.9882710144324751,0.9373706278702495,0.8279897832904032,0.008840925363014616,0.0025631699262411143,0.6855670812332888,0.998581794435703,DERMASON
67397,1000.63,385.25965584650896,225.6963262810686,1.706982396189869,0.8104345986806338,68657,292.9377503779869,0.786420228468746,0.9816479018891009,0.8458695489386785,0.7603644605203511,0.005716273066256791,0.001178636723260501,0.5781541128224046,0.986898892872616,CALI
54417,915.508,371.61900582495565,187.5068337840283,1.9818957972112583,0.8633723088442469,55168,263.22210451604053,0.8037486706841546,0.986387035962877,0.8158685122536472,0.7083117396854199,0.006829097631713539,0.001060329499434972,0.501705520576186,0.9943280626676294,HOROZ
48479,836.757,312.35457612983646,199.05928801540517,1.5691534881088463,0.7706271397633405,49080,248.4459295082452,0.6783980073046837,0.9877546862265688,0.8700912645296426,0.7953971175532695,0.006443090330448987,0.0015907796771163147,0.6326565746120497,0.9927352708274924,SIRA
29741,641.8149999999999,237.3907688324185,160.00589867489288,1.4836376083531748,0.7387139707142232,30077,194.59552230194936,0.8078720052154071,0.9888286730724474,0.9072891248347725,0.8197265768127672,0.007981936344857889,0.0022231260416206737,0.6719516607331776,0.9969327548591156,DERMASON
56318,1026.2259999999999,384.5543262495005,187.63461732329105,2.0494849603733853,0.8728841787451934,57574,267.7803291513305,0.6560657952983389,0.9781845972140202,0.6720027656275069,0.6963394008928493,0.0068282667397546164,0.0009903167366785873,0.4848885612358123,0.9937718137098868,HOROZ
38495,714.189,249.51450776797319,196.65870666974834,1.2687691889837673,0.6154634608234943,38855,221.38960290533086,0.7708558612679722,0.9907347831681894,0.9483919832895754,0.8872814846950862,0.006481738089829152,0.0024780890978048286,0.7872684330827165,0.9988619313548796,SEKER
25306,589.4499999999999,220.5987438347685,146.18762747704557,1.5090110404138475,0.7488976539295445,25639,179.50097470227848,0.7736945089886267,0.9870119739459418,0.915249338479522,0.8136989884073283,0.008717250605973623,0.0023572975153177004,0.6621060437351096,0.9991253299210141,DERMASON
42143,746.0029999999999,268.7006719715621,199.9897732422644,1.3435720617876916,0.6678625818210053,42468,231.6422546379955,0.8031827711072994,0.9923471790524631,0.9515994103195842,0.8620829004198075,0.006375926535167456,0.002172296940674142,0.7431869271962279,0.9985251920666948,SEKER
74699,1078.742,414.65933496437543,231.26112445655696,1.7930351931773572,0.8300334995459621,76482,308.3986393487687,0.780741453013786,0.976687325122251,0.806658057046696,0.7437397722524783,0.005551069424816603,0.0010477084520331638,0.5531488488301683,0.9918153530180337,CALI
71966,1043.71,407.1827135815941,226.72344577928658,1.7959444475715278,0.8306398239643532,72765,302.70440544599063,0.8052049767275331,0.9890194461623033,0.8301900795192901,0.7434117297942036,0.005657987293744186,0.0010660053089188173,0.5526609999956102,0.9925484543314446,CALI
44870,846.28,354.60218058091766,161.64416150421837,2.193720931712487,0.8900584093488014,45511,239.0193681948531,0.7169334995046815,0.9859154929577465,0.7872955175208418,0.6740493468012123,0.007902878996677461,0.001006310174650411,0.454342521923141,0.9967007005098341,HOROZ
48997,877.2819999999998,355.21044605366046,176.28419220596646,2.014987513109744,0.8681619537289511,49611,249.76972989813788,0.7863424811426737,0.9876237124831186,0.8000201331798972,0.7031598667016847,0.00724963663190931,0.0010932319172901332,0.4944337981399312,0.9962779293113851,HOROZ
34494,684.366,253.70054544586299,173.45451844371067,1.4626343996232862,0.7297651982872324,34824,209.56890240704774,0.7746586417535034,0.9905237767057202,0.9255003186703391,0.8260482926386437,0.007354918114624659,0.0021124155521419826,0.6823557817712183,0.998037039200424,DERMASON
38825,721.7320000000001,249.28135487942123,198.61565665890714,1.255094180754969,0.6043051590843294,39189,222.3365137001628,0.7602012844611529,0.9907116792977622,0.9366328935215804,0.8919099216534193,0.006420640177190502,0.0025063520601130967,0.7955033083438087,0.99843157307364,SEKER
44749,769.137,266.7535746783373,213.84492404831872,1.247415976158797,0.5977840178484694,45131,238.6968713396843,0.7813689540771783,0.9915357514790277,0.950573692212117,0.8948216406378622,0.005961106944922508,0.002357504827450751,0.8007057685538354,0.9988131678965625,SEKER
23459,556.684,200.2933849228627,149.22997339837255,1.342179324713644,0.6670008838307797,23690,172.82628989810024,0.757719638242894,0.9902490502321655,0.9512657950320065,0.8628656905701572,0.008538018880722227,0.002919508048941863,0.7445371999631141,0.9993024362706798,DERMASON
61387,946.924,324.62449613130724,241.21964691741155,1.3457630847227453,0.6692105434824857,62475,279.57173664849853,0.7672607739226077,0.9825850340136054,0.8603120895284492,0.861215773856495,0.005288163554682705,0.001794454885461869,0.7416926091392417,0.9981425335912875,BARBUNYA
22069,561.5229999999999,208.03287278537908,135.98784427838203,1.5297902094801428,0.7567672701055392,22426,167.62793177976127,0.6838012022061102,0.9840809774369036,0.8795436942261604,0.8057761715029417,0.009426474819220584,0.002451245195426758,0.6492752385619383,0.9932549032099373,DERMASON
74445,1041.6739999999998,399.2665302070054,239.45248832054273,1.6674144128021249,0.8002017302361726,75261,307.87386688026834,0.8209819360815193,0.9891577310957866,0.8621478500072516,0.7710986110472289,0.00536324172485735,0.0011696254712402438,0.5945930679589656,0.9914330512670125,CALI
35545,720.761,261.663899682953,173.4719120872836,1.508393471510794,0.7486574821304196,36160,212.737630939172,0.7451000943297348,0.9829922566371682,0.8598165974717894,0.8130186517778613,0.00736148261873549,0.0019840247697756725,0.6609993281386913,0.9970470712374232,DERMASON
35613,702.514,264.61179515534326,172.3999258660548,1.5348718616093373,0.7586312990388216,36041,212.94102448014414,0.717989556662164,0.9881246358314142,0.906793621926568,0.8047299038772432,0.007430202318123811,0.001922122056975387,0.6475902181942771,0.993968003759847,DERMASON
