epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,train_intra_var_class_0,train_intra_var_class_1,train_intra_var_total,train_intra_var_weighted,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist,val_intra_var_class_0,val_intra_var_class_1,val_intra_var_total,val_intra_var_weighted
11299,1e-05,5.481972762414928e-07,2.0764019677708627,7.178772929560197e-06,5.572585453105532e-06,1.6061873462041254e-06,0.00022518369268664294,6.921315419425285,0.0,1.0,14.956588781354641,95.9606696663004,69.4201021914144,82.69038592885741,95.84922005917748,7.946344348889397,1.0795014532050118e-05,7.731658115517348e-06,3.06335641653277e-06,0.0002295041922479868,7.946104049682617,0.0,0.9999999403953552,14.767247200012207,94.37548828125,75.89259338378906,85.13404083251953,94.27084344106622
11300,1e-05,5.481972762414928e-07,2.0764019492543193,7.172483152950921e-06,5.569226202556005e-06,1.6032568731206318e-06,0.0002251691573485679,6.921315419425285,0.0,1.0,14.956962864137664,95.96194615456295,69.42373366690424,82.6928399107336,95.85048728830036,7.946344360055264,1.0819029739650432e-05,7.722291229583789e-06,3.096738282692968e-06,0.00022949134290684015,7.946104049682617,0.0,0.9999999403953552,14.767888069152832,94.37786102294922,75.89080047607422,85.13433074951172,94.27319259805536
11301,1e-05,5.481972762414928e-07,2.0764019492543193,7.170779479818836e-06,5.569199007905648e-06,1.6015804674640104e-06,0.00022515600734840794,6.921315419425285,0.0,1.0,14.957097550364304,95.9626363274723,69.43340986567914,82.69802309657571,95.8512063120096,7.946344344886711,1.0818194823514204e-05,7.725001523795072e-06,3.093193072345457e-06,0.0002294770092703402,7.946104049682617,0.0,0.9999999403953552,14.767969131469727,94.37613677978516,75.87638854980469,85.12626266479492,94.27139652087514
11302,1e-05,5.481972762414928e-07,2.0764019677708627,7.1720070669298034e-06,5.570229033694558e-06,1.6017780045570179e-06,0.0002251453430813539,6.921315493491458,0.0,1.0,14.9568865260709,95.96262606988589,69.43591407367936,82.69927007178262,95.85124026093467,7.946344351328662,1.083472125174012e-05,7.723703674855642e-06,3.1110175768844783e-06,0.00022946692479308695,7.946104049682617,0.0,0.9999999403953552,14.767962455749512,94.37677764892578,75.89588928222656,85.13633346557617,94.27214416914262
11303,1e-05,5.481972762414928e-07,2.076401930737776,7.174473152811836e-06,5.568397502162483e-06,1.6060756484592531e-06,0.00022513460571258544,6.921315419425285,0.0,1.0,14.95722992028709,95.96308745354199,69.43394813754588,82.69851779554394,95.85169257408839,7.946344367048368,1.0858619134523906e-05,7.73754345573252e-06,3.1210754514177097e-06,0.0002294587466167286,7.946104049682617,0.0,0.9999999403953552,14.767783164978027,94.37709045410156,75.89420318603516,85.13564682006836,94.27244565711322
11304,1e-05,5.481972762414928e-07,2.0764019284412902,7.170132448525976e-06,5.568891008714789e-06,1.601241397854407e-06,0.0002251241697941631,6.921315414832314,0.0,1.0,14.957923623563486,95.96376285545746,69.44130480017317,82.70253382781532,95.85239259519494,7.9463443193071726,1.0831730833160691e-05,7.739575266896281e-06,3.092155338890734e-06,0.00022943789372220635,7.946104049682617,0.0,0.9999999403953552,14.768875122070312,94.37710571289062,75.91141510009766,85.14426040649414,94.27255827842329
11305,1e-05,5.481972762414928e-07,2.0764019284412902,7.173020954585403e-06,5.5705181152576615e-06,1.6025027200966768e-06,0.0002250995998096253,6.921315414832314,0.0,1.0,14.958774555945514,95.96486587379754,69.45219917861539,82.70853252620647,95.85354997405601,7.946344321393553,1.0858962923521176e-05,7.730500328761991e-06,3.128462140011834e-06,0.00022941274801269174,7.946104049682617,0.0,0.9999999403953552,14.769668579101562,94.37786865234375,75.90584564208984,85.1418571472168,94.2732853656615
11306,1e-05,5.481972762414928e-07,2.076401930737776,7.171086664430785e-06,5.570446437038645e-06,1.600640220752863e-06,0.00022507113973007232,6.921315345359111,0.0,1.0,14.959370576788361,95.96488190970278,69.46044118372744,82.71266154671511,95.85358793181274,7.946344244009197,1.0814203960762825e-05,7.729506251052953e-06,3.084697937083547e-06,0.00022938012261874974,7.946104049682617,0.0,0.9999999403953552,14.769682884216309,94.37840270996094,75.89950561523438,85.13895416259766,94.27378050418754
11307,1e-05,5.481972762414928e-07,2.076401909924747,7.172206885847412e-06,5.566122841634593e-06,1.6060840221738684e-06,0.00022504657466349692,6.9213153777992265,0.0,1.0,14.959060734910498,95.96658723300996,69.44682229902422,82.70670476601708,95.85525011996405,7.9463442510832465,1.0837678019015584e-05,7.72035309637431e-06,3.117325150014949e-06,0.00022936372261028737,7.946104049682617,0.0,0.9999999403953552,14.769500732421875,94.38179779052734,75.90167236328125,85.1417350769043,94.27716863028816
11308,1e-05,5.481972762414928e-07,2.076401963177892,7.172286055136612e-06,5.568594766562284e-06,1.6036913217017322e-06,0.000225029979486094,6.92131544727243,0.0,1.0,14.959709389028017,95.96875075223457,69.45851683401456,82.71363379312457,95.8574278196784,7.946344214426972,1.0820812349265907e-05,7.729264325462282e-06,3.0915482511773007e-06,0.0002293439320055768,7.946104049682617,0.0,0.9999999403953552,14.770125389099121,94.38262939453125,75.92828369140625,85.15545654296875,94.2781461916827
11309,1e-05,5.481972762414928e-07,2.076401930737776,7.174509115411893e-06,5.569051128033461e-06,1.6054580337154115e-06,0.0002250144273725366,6.921315345359111,0.0,1.0,14.960174938400089,95.96959060998772,69.45525310517804,82.71242185758288,95.85826590042201,7.946344193222103,1.0810434105223976e-05,7.732369340374134e-06,3.0780647648498416e-06,0.00022933310538064688,7.946104049682617,0.0,0.9999999403953552,14.770820617675781,94.38301086425781,75.91657257080078,85.1497917175293,94.27845919663739
11310,1e-05,5.481972762414928e-07,2.076401930737776,7.178225121759508e-06,5.572962600554302e-06,1.605262558712809e-06,0.00022500300326925492,6.921315382392198,0.0,1.0,14.960741472515501,95.97057044817997,69.46758387033624,82.7190771592581,95.8592891379202,7.946344220677929,1.084810537577141e-05,7.732845915597863e-06,3.115259914920898e-06,0.00022932288993615657,7.946104049682617,0.0,0.9999999403953552,14.771212577819824,94.38396453857422,75.91984558105469,85.15190505981445,94.27942600236746
11311,1e-05,5.481972762414928e-07,2.0764019284412902,7.172156100656569e-06,5.569642767718987e-06,1.6025133196590287e-06,0.00022498941419416227,6.921315303733053,0.0,1.0,14.96147658601601,95.97215552910467,69.46892389985346,82.72053971447907,95.86088602429861,7.9463441612942916,1.0810986168507952e-05,7.734164682915434e-06,3.0768217129661934e-06,0.00022930062550585717,7.946104049682617,0.0,0.9999999403953552,14.77191162109375,94.38491821289062,75.93589782714844,85.16040802001953,94.28046516045896
11312,1e-05,5.481972762414928e-07,2.076401930737776,7.1737358343899534e-06,5.569753522410631e-06,1.6039823782341324e-06,0.00022496631418152262,6.921315308326024,0.0,1.0,14.961386985981333,95.97316793384631,69.47098556709507,82.72207675047069,95.86191420918574,7.946344168492033,1.0839647984539624e-05,7.725505383859854e-06,3.11414260067977e-06,0.00022927916143089533,7.946104049682617,0.0,0.9999999403953552,14.771809577941895,94.38614654541016,75.94094848632812,85.16354751586914,94.28171513389375
11313,1e-05,5.481972762414928e-07,2.0764019284412902,7.1779407663268185e-06,5.570032407872475e-06,1.6079082833701582e-06,0.0002249486905065371,6.92131534076614,0.0,1.0,14.96173485158111,95.97366251303565,69.48042957998832,82.72704604651199,95.86245071793037,7.946344140199471,1.0827886399056297e-05,7.735902727290522e-06,3.0919836717657745e-06,0.0002292626304551959,7.946104049682617,0.0,0.9999999403953552,14.772357940673828,94.38764190673828,75.93922424316406,85.16343307495117,94.28319226674635
11314,1e-05,5.481972762414928e-07,2.0764019122212325,7.173865626216336e-06,5.569499671988972e-06,1.6043659785253934e-06,0.00022493041629637606,6.921315308326024,0.0,1.0,14.962234756663571,95.97620870440487,69.4781750698907,82.72719188714778,95.86496092702659,7.94634410179151,1.0810258572746534e-05,7.733842721791007e-06,3.0764160783292027e-06,0.0002292418503202498,7.946104049682617,0.0,0.9999999403953552,14.772908210754395,94.38936614990234,75.92149353027344,85.15542984008789,94.28480636153925
11315,1e-05,5.481972762414928e-07,2.0764019122212325,7.177904761718245e-06,5.571091264436493e-06,1.606813503921029e-06,0.000224911639805091,6.921315271292937,0.0,1.0,14.963190476768705,95.97810068257071,69.47881854002702,82.72845961129887,95.86684302314467,7.946344101114846,1.0828222912095953e-05,7.736717634543311e-06,3.091505277552642e-06,0.00022922320931684226,7.946104049682617,0.0,0.9999999403953552,14.773980140686035,94.39191436767578,75.9346923828125,85.16330337524414,94.28741488014649
11316,1e-05,5.481972762414928e-07,2.076401856671602,7.170916327351291e-06,5.5697633160165095e-06,1.601153004695504e-06,0.00022489068644661824,6.921315197226764,0.0,1.0,14.96370469767079,95.97934176662359,69.4849343841981,82.73213807541084,95.86812856136781,7.946344102035255,1.0854521860892419e-05,7.731430741841905e-06,3.1230908916768385e-06,0.00022919783077668399,7.946104049682617,0.0,0.9999999403953552,14.774197578430176,94.3908462524414,75.94164276123047,85.16624450683594,94.28639216331919
11317,1e-05,5.481972762414928e-07,2.0764018914082034,7.176655927403863e-06,5.570798275978004e-06,1.6058576227476321e-06,0.00022486356531323178,6.921315229666879,0.0,1.0,14.963851075864987,95.97949639712041,69.4939067541129,82.73670157561665,95.86832626684172,7.946344054133988,1.0830907740455586e-05,7.732516678515822e-06,3.09839128931344e-06,0.00022917354363016784,7.946104049682617,0.0,0.9999999403953552,14.774018287658691,94.39190673828125,75.95712280273438,85.17451477050781,94.28753428854
11318,1e-05,5.481972762414928e-07,2.0764018751881452,7.174435259406606e-06,5.570848029856348e-06,1.6035872582284847e-06,0.00022484026758989498,6.9213152342598505,0.0,1.0,14.964143169491319,95.98151237652706,69.49067043438977,82.73609140545842,95.87030255574822,7.946344017981573,1.0821196156030055e-05,7.730085599177983e-06,3.0911105568520725e-06,0.0002291471028001979,7.946104049682617,0.0,0.9999999403953552,14.774320602416992,94.39319610595703,75.95777893066406,85.17548751831055,94.28882007099429
11319,1e-05,5.481972762414928e-07,2.0764018914082034,7.175030735904347e-06,5.571465852952768e-06,1.603564951396487e-06,0.00022481322318157812,6.921315192633792,0.0,1.0,14.964728518512423,95.9822123851928,69.49148966239898,82.7368510237959,95.87102064118947,7.9463440116078345,1.0847636985999998e-05,7.741475201328285e-06,3.1061615572980372e-06,0.00022911428823135793,7.946104049682617,0.0,0.9999999403953552,14.775350570678711,94.39417266845703,75.97193908691406,85.18305587768555,94.28987127521404
11320,1e-05,5.481972762414928e-07,2.0764019284412902,7.175097611667134e-06,5.571170841360046e-06,1.6039267548384354e-06,0.00022477982604720233,6.921315303733053,0.0,1.0,14.965324050185805,95.98253545547735,69.50545064834289,82.74399305191011,95.87141648959064,7.9463439926494175,1.0857302186195739e-05,7.738683052593842e-06,3.1186195883492474e-06,0.00022908566461410373,7.946104049682617,0.0,0.9999999403953552,14.775384902954102,94.39371490478516,75.97177124023438,85.18274307250977,94.28941515296887
11321,1e-05,5.481972762414928e-07,2.0764019122212325,7.176223870031605e-06,5.568962896803933e-06,1.607261021823729e-06,0.0002247575653936685,6.921315271292937,0.0,1.0,14.96531036465196,95.98195256799923,69.50257834534686,82.74226545667305,95.87083836751857,7.946343896455801,1.0781641321955249e-05,7.738130989309866e-06,3.0435103326453827e-06,0.0002290651318617165,7.946104049682617,0.0,0.9999999403953552,14.775483131408691,94.3939208984375,75.97450256347656,85.18421173095703,94.28963544431176
11322,1e-05,5.481972762414928e-07,2.076401926144805,7.179817188199661e-06,5.573698967197049e-06,1.6061182982768962e-06,0.0002247387707403571,6.9213152621069955,0.0,1.0,14.965424587421902,95.98302052237113,69.49998274952523,82.74150163594818,95.87186361464036,7.946343887345392,1.0791273780341726e-05,7.73822557675885e-06,3.0530482035828754e-06,0.00022904638899490237,7.946104049682617,0.0,0.9999999403953552,14.775650978088379,94.39633178710938,75.98185729980469,85.18909454345703,94.29207432362853
11323,1e-05,5.481972762414928e-07,2.076401870595175,7.176566549700563e-06,5.571962915777663e-06,1.6046036317328004e-06,0.00022471603971727124,6.921315188040822,0.0,1.0,14.966498388537051,95.98559357603708,69.50531790671495,82.745455741376,95.87446287992012,7.9463439190094505,1.0851750630536117e-05,7.730078323220368e-06,3.1216725346894236e-06,0.0002290175762027502,7.946104049682617,0.0,0.9999999403953552,14.77673625946045,94.39762115478516,75.96827697753906,85.18294906616211,94.2932795033924
11324,1e-05,5.481972762414928e-07,2.0764019284412902,7.174361987312782e-06,5.5718155936737096e-06,1.6025462898766605e-06,0.00022468998152265558,6.921315266699966,0.0,1.0,14.966402585098677,95.98634760961146,69.51506061228469,82.75070411094808,95.87525379526647,7.9463438505135855,1.0805402780533768e-05,7.726247531536501e-06,3.0791554763709428e-06,0.00022899542818777263,7.946104049682617,0.0,0.9999999403953552,14.776263236999512,94.39757537841797,75.95915985107422,85.1783676147461,94.29318236764745
11325,1e-05,5.481972762414928e-07,2.076401909924747,7.175392791500855e-06,5.569542903752163e-06,1.6058498590704662e-06,0.0002246730416497268,6.921315229666879,0.0,1.0,14.966520983783141,95.98727393499323,69.51513503779505,82.75120448639413,95.87617485732078,7.94634385619247,1.0822897820617072e-05,7.73244937590789e-06,3.0904482173355063e-06,0.0002289836120326072,7.946104049682617,0.0,0.9999999403953552,14.776558876037598,94.39973449707031,75.97640991210938,85.18807220458984,94.29542692687944
11326,1e-05,5.481972762414928e-07,2.076401909924747,7.177828753276653e-06,5.5702541535450385e-06,1.6075746548979702e-06,0.00022466390997581613,6.921315229666879,0.0,1.0,14.966797101755327,95.98777919359898,69.50990885046336,82.74884402203116,95.87667949706892,7.946343863708535,1.0842855772352777e-05,7.732564881735016e-06,3.110290435870411e-06,0.00022897117014508694,7.946104049682617,0.0,0.9999999403953552,14.777281761169434,94.39886474609375,75.97114562988281,85.18500518798828,94.29453229532963
11327,1e-05,5.481972762414928e-07,2.07640187289166,7.174695595073875e-06,5.571912540738925e-06,1.6027831669267384e-06,0.0002246426661110087,6.921315192633792,0.0,1.0,14.967990668813613,95.98869789942313,69.53158973459497,82.76014381700905,95.87765769886165,7.946343811658153,1.0820564057212323e-05,7.7271706686588e-06,3.093393161179847e-06,0.00022894141147844493,7.946104049682617,0.0,0.9999999403953552,14.778013229370117,94.40019989013672,75.98239135742188,85.1912956237793,94.29592355024873
11328,1e-05,5.481972762414928e-07,2.0764018914082034,7.17854387216415e-06,5.571674192183673e-06,1.60686962919432e-06,0.00022461696311887628,6.921315192633792,0.0,1.0,14.96812175986529,95.99060580876002,69.52987544985942,82.76024062930972,95.87957994029247,7.946343778505252,1.08115236798767e-05,7.732907761237584e-06,3.078615918639116e-06,0.00022891729895491153,7.946104049682617,0.0,0.9999999403953552,14.778421401977539,94.4021224975586,75.97531127929688,85.18871688842773,94.2977951870518
11329,1e-05,5.481972762414928e-07,2.0764018751881452,7.1800930112821325e-06,5.574604087012022e-06,1.6054888028489468e-06,0.00022458915285711206,6.921315160193677,0.0,1.0,14.96871506666025,95.9913305861958,69.53605273712934,82.76369166166258,95.88030849654972,7.946343755687849,1.0817038855748251e-05,7.740148248558398e-06,3.0768903798161773e-06,0.0002288889663759619,7.946104049682617,0.0,0.9999999403953552,14.778417587280273,94.40298461914062,76.0142822265625,85.20863342285156,94.29887306985496
11330,1e-05,5.481972762414928e-07,2.07640187289166,7.175486406200938e-06,5.569644455267954e-06,1.6058419111663018e-06,0.0002245654645563973,6.9213151556007055,0.0,1.0,14.968797192087127,95.99203226713688,69.52777761807259,82.75990494260473,95.88098041880163,7.946343706432344,1.07916193883284e-05,7.726099283900112e-06,3.065519877054612e-06,0.00022886513033881783,7.946104049682617,0.0,0.9999999403953552,14.779088020324707,94.40389251708984,75.99856567382812,85.20122909545898,94.29968684494115
11331,1e-05,5.481972762414928e-07,2.076401889111718,7.175114583452187e-06,5.568961800857644e-06,1.6061527759552665e-06,0.00022453835919006895,6.921315188040822,0.0,1.0,14.969373202405285,95.99306592308395,69.53130697019633,82.76218644664013,95.88203525188794,7.946343692015034,1.0806451427924912e-05,7.734246537438594e-06,3.072205117859994e-06,0.00022883588098920882,7.946104049682617,0.0,0.9999999403953552,14.779057502746582,94.40380096435547,76.01300048828125,85.20840072631836,94.2996775363239
11332,1e-05,5.481972762414928e-07,2.076401870595175,7.177873264368133e-06,5.571108641096719e-06,1.6067646806968483e-06,0.00022451780407287244,6.921315151007735,0.0,1.0,14.969402538034831,95.99324870914232,69.52600877029136,82.75962873971683,95.88219941898328,7.946343660323691,1.0791392924147658e-05,7.735754479654133e-06,3.0556388992408756e-06,0.0002288192481501028,7.946104049682617,0.0,0.9999999403953552,14.779495239257812,94.40444946289062,75.99202728271484,85.19823837280273,94.30020361898305
