Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
172396.3125,1593.1029052734375,575.0833129882812,389.5772705078125,1.4748615026474,0.7333593368530273,175873.640625,471.3200988769531,0.8130471110343933,0.9857053160667419,0.8559936285018921,0.8205447793006897,0.003298743162304163,0.0009201731299981475,0.6728531122207642,0.9925699234008789,BOMBAY
161718.546875,1508.0711669921875,572.0265502929688,365.1480407714844,1.588277816772461,0.7767310738563538,165612.75,455.9849853515625,0.7839468717575073,0.990212082862854,0.8783477544784546,0.7914091944694519,0.0035378506872802973,0.00084814487490803,0.6229239702224731,0.9928712248802185,BOMBAY
206332.859375,1766.228515625,688.7186279296875,392.5651550292969,1.7473567724227905,0.8188539147377014,209913.546875,513.9326171875,0.786206066608429,0.9865427017211914,0.8279848098754883,0.7542916536331177,0.0032676563132554293,0.000647823209874332,0.5691717267036438,0.9940125346183777,BOMBAY
186058.5,1627.220947265625,581.9653930664062,408.0041809082031,1.4213216304779053,0.7103731036186218,188293.96875,486.98333740234375,0.7759891152381897,0.9875512719154358,0.8917688131332397,0.8347534537315369,0.003154770238325,0.0009409410995431244,0.6978365778923035,0.9896746873855591,BOMBAY
198782.609375,1692.9466552734375,638.6117553710938,392.29766845703125,1.633504033088684,0.7904198169708252,200953.5625,502.44268798828125,0.8082810640335083,0.9894677996635437,0.8697943687438965,0.7787056565284729,0.003266888204962015,0.0007358830189332366,0.6055479645729065,0.9917565584182739,BOMBAY
184200.5,1593.98681640625,597.9166259765625,396.3811950683594,1.5172760486602783,0.7515825033187866,186339.671875,486.1823425292969,0.8150596618652344,0.9904155731201172,0.9011991620063782,0.8084623217582703,0.003241240279749036,0.0008566181058995426,0.6542721390724182,0.9921395182609558,BOMBAY
186759.765625,1704.226318359375,667.81005859375,360.3123779296875,1.862512469291687,0.8416478633880615,192770.6875,488.4710388183594,0.6554700136184692,0.9705329537391663,0.8040032386779785,0.7269153594970703,0.0035812207497656345,0.0005978947738185525,0.5295140147209167,0.9820724129676819,BOMBAY
198298.71875,1692.0521240234375,621.8667602539062,398.22418212890625,1.563410758972168,0.7676421999931335,201416.796875,500.66595458984375,0.7897815108299255,0.9792238473892212,0.8407179117202759,0.7948719263076782,0.0032238911371678114,0.0008047055453062057,0.6341979503631592,0.9906468987464905,BOMBAY
203518.140625,1815.240234375,713.7127075195312,372.6044616699219,1.9455475807189941,0.8582620620727539,207064.59375,508.5565490722656,0.7215877175331116,0.9869359135627747,0.8113846778869629,0.7140037417411804,0.0034669528249651194,0.0005701375775970519,0.5143555402755737,0.9905490279197693,BOMBAY
152221.59375,1433.1904296875,535.6834716796875,363.8575439453125,1.4856338500976562,0.737858235836029,155071.84375,438.2420349121094,0.7873352766036987,0.9754871129989624,0.8759930729866028,0.8128134608268738,0.0036008511669933796,0.0009643184021115303,0.6603575944900513,0.9760332703590393,BOMBAY
190848.6875,1719.911865234375,672.79736328125,363.7023010253906,1.8997199535369873,0.8465633392333984,194074.5625,491.06915283203125,0.7538997530937195,0.9708006978034973,0.8015862107276917,0.718955397605896,0.0035338629968464375,0.000606646528467536,0.5187709927558899,0.9833912253379822,BOMBAY
183186.46875,1668.52880859375,644.895263671875,365.2806701660156,1.7866981029510498,0.8262933492660522,185281.3125,482.1949462890625,0.8283291459083557,0.9853031635284424,0.8171254396438599,0.7453088760375977,0.0035132127813994884,0.0006814597873017192,0.5537547469139099,0.989669919013977,BOMBAY
140486.390625,1385.5460205078125,532.461669921875,347.04278564453125,1.5613081455230713,0.7687382102012634,141743.765625,421.0462646484375,0.8150615692138672,0.9806663393974304,0.8624364733695984,0.7946678996086121,0.003962190356105566,0.0009285486885346472,0.6319152116775513,0.9894567728042603,BOMBAY
182992.421875,1628.6195068359375,605.1127319335938,394.58685302734375,1.509884238243103,0.7490115761756897,187479.53125,484.8881530761719,0.7912726402282715,0.9820778369903564,0.8742767572402954,0.8096939325332642,0.0032617163378745317,0.0008589645731262863,0.6558123826980591,0.9895932078361511,BOMBAY
184320.109375,1605.856201171875,575.8463134765625,404.3371276855469,1.4526176452636719,0.7259931564331055,185914.515625,484.63348388671875,0.807258665561676,0.9919874668121338,0.9043241739273071,0.8262061476707458,0.003155388869345188,0.000928703520912677,0.6803064346313477,0.993838369846344,BOMBAY
172734.625,1617.70263671875,618.3463134765625,359.783935546875,1.7324217557907104,0.8177015781402588,178226.5,470.9743957519531,0.8186977505683899,0.9818674921989441,0.8294878005981445,0.7537593245506287,0.0036363352555781603,0.0007095232140272856,0.5658873319625854,0.9826135039329529,BOMBAY
204830.0,1737.281982421875,663.8388061523438,400.4193115234375,1.6680988073349,0.8001052141189575,209072.09375,511.8503112792969,0.7959839701652527,0.9824036955833435,0.848004162311554,0.7702156901359558,0.0032172182109206915,0.0007122903480194509,0.5937570929527283,0.9895530939102173,BOMBAY
180536.265625,1616.0863037109375,622.8345947265625,374.0599670410156,1.661928415298462,0.7972399592399597,183006.140625,479.75787353515625,0.8147282600402832,0.9918231964111328,0.8745180368423462,0.7743417620658875,0.0034300785046070814,0.000764097785577178,0.5999937057495117,0.9949304461479187,BOMBAY
153112.5625,1439.7930908203125,528.6194458007812,367.9405822753906,1.4224984645843506,0.7113350033760071,153722.0625,439.7259826660156,0.8165895938873291,0.9931092858314514,0.9190828204154968,0.8372156023979187,0.0034752313513308764,0.0010587505530565977,0.701652467250824,0.9972241520881653,BOMBAY
219358.625,1840.8336181640625,698.8341064453125,395.6770324707031,1.7883071899414062,0.8276492953300476,219237.78125,525.0977783203125,0.8240423202514648,0.984812319278717,0.8254753351211548,0.7469812035560608,0.0032547954469919205,0.0006232056766748428,0.5575342774391174,0.9902294874191284,BOMBAY
180166.1875,1600.2117919921875,579.316650390625,390.2833251953125,1.5056321620941162,0.7479138374328613,182801.28125,478.1962890625,0.809822142124176,0.9895872473716736,0.8825963735580444,0.8125118017196655,0.0032711776439100504,0.0008996789110824466,0.660335123538971,0.9966675043106079,BOMBAY
222596.171875,1816.9761962890625,687.6010131835938,406.89324951171875,1.6767033338546753,0.8012741804122925,223533.375,528.487060546875,0.8146135210990906,0.9825676083564758,0.8412303924560547,0.7703788876533508,0.0031469729728996754,0.0006840746500529349,0.5920233726501465,0.9918378591537476,BOMBAY
182756.796875,1650.529541015625,633.136474609375,375.1473083496094,1.684394121170044,0.8042967915534973,185234.171875,483.2281799316406,0.7232652902603149,0.9881941080093384,0.8427169322967529,0.7649990916252136,0.003433077596127987,0.0007273083901964128,0.5850351452827454,0.9870485663414001,BOMBAY
187441.453125,1659.78173828125,644.61767578125,377.45458984375,1.6976970434188843,0.8080881834030151,189941.40625,489.3936462402344,0.8322402238845825,0.9863878488540649,0.8563506007194519,0.7619231343269348,0.0034085067454725504,0.0006964101921766996,0.5814194679260254,0.9858892560005188,BOMBAY
161982.078125,1527.452880859375,562.837890625,375.3742370605469,1.5023387670516968,0.7463691234588623,162949.609375,455.77789306640625,0.7989264726638794,0.990093469619751,0.8837774395942688,0.8140360116958618,0.003408147254958749,0.000929292116779834,0.6633639335632324,0.9963395595550537,BOMBAY
168844.96875,1525.234375,570.1885375976562,385.1935729980469,1.4753999710083008,0.7357346415519714,171260.34375,464.5382080078125,0.7918453216552734,0.9896355271339417,0.9042978286743164,0.8204478025436401,0.0033191065303981304,0.0009380140108987689,0.6728990077972412,0.994054913520813,BOMBAY
206676.59375,1782.4613037109375,706.91748046875,376.3466491699219,1.91704523563385,0.849891185760498,208417.34375,511.74627685546875,0.7377620935440063,0.9711808562278748,0.8076861500740051,0.7168399691581726,0.0034465426579117775,0.0005796555778943002,0.5123299956321716,0.9842202663421631,BOMBAY
175172.921875,1635.7735595703125,591.4835815429688,379.872802734375,1.5943697690963745,0.7796095609664917,181210.40625,475.923828125,0.7841247320175171,0.9766619801521301,0.8282220363616943,0.7859159111976624,0.0033926372416317463,0.0008081430569291115,0.6163324117660522,0.9862803220748901,BOMBAY
116053.3046875,1402.0050048828125,519.601806640625,283.239501953125,1.572245717048645,0.7718206644058228,104622.4609375,379.94586181640625,0.8043172955513,0.9883769154548645,0.8555108308792114,0.7939677834510803,0.004449387546628714,0.0009354593930765986,0.6318163275718689,0.9932843446731567,BOMBAY
199267.34375,1697.8509521484375,651.6434936523438,386.512451171875,1.6976878643035889,0.808659553527832,200854.109375,502.6053161621094,0.8604665994644165,0.9863948822021484,0.8584979176521301,0.7637867331504822,0.0033344472758471966,0.000701731420122087,0.5839388966560364,0.9900567531585693,BOMBAY
238120.15625,1895.1656494140625,717.6688842773438,436.8512268066406,1.6226279735565186,0.7872329354286194,244350.125,551.3388061523438,0.7879225611686707,0.978398859500885,0.8404328227043152,0.7795143127441406,0.0029549519531428814,0.0006740399403497577,0.6103226542472839,0.9878998398780823,BOMBAY
201813.390625,1720.03125,669.456298828125,389.1817626953125,1.7486075162887573,0.8206585049629211,203526.03125,507.413818359375,0.7991081476211548,0.9917685985565186,0.8549190163612366,0.7509476542472839,0.0033160243183374405,0.0006617648177780211,0.5675463080406189,0.9876243472099304,BOMBAY
164206.640625,1531.449462890625,554.3380737304688,383.68133544921875,1.440568447113037,0.7211218476295471,165578.140625,456.0559997558594,0.78372722864151,0.9928662180900574,0.896414577960968,0.8308601975440979,0.003318533068522811,0.0009716220665723085,0.691217303276062,0.9969844818115234,BOMBAY
157672.65625,1512.6834716796875,566.0994262695312,364.5142517089844,1.5317314863204956,0.7575413584709167,158855.859375,450.7597961425781,0.8000261187553406,0.9941468834877014,0.8842581510543823,0.8064220547676086,0.003497005207464099,0.0009021915611810982,0.6503288745880127,0.9972257018089294,BOMBAY
163203.234375,1518.287109375,555.8968505859375,371.17218017578125,1.5398869514465332,0.7610530257225037,163175.390625,454.4219970703125,0.8347414135932922,0.9905511140823364,0.8867003917694092,0.8028533458709717,0.0034636922646313906,0.0008970004855655134,0.6427078247070312,0.9925822615623474,BOMBAY
141329.859375,1409.14306640625,488.1639709472656,360.4644470214844,1.4020483493804932,0.7026773691177368,143435.15625,425.0755310058594,0.7381600141525269,0.9903387427330017,0.8954806923866272,0.8399073481559753,0.003530174493789673,0.001104159513488412,0.7051512598991394,0.9950343370437622,BOMBAY
143100.75,1370.95556640625,490.7036437988281,359.3305969238281,1.4543964862823486,0.7272899150848389,145316.875,429.60394287109375,0.7738636136054993,0.9922114014625549,0.893060028553009,0.8265904784202576,0.003537108190357685,0.0010298262350261211,0.6827713847160339,0.9960983991622925,BOMBAY
156281.4375,1469.229736328125,513.0892944335938,379.21636962890625,1.3515090942382812,0.6701611876487732,153847.015625,444.56591796875,0.7933289408683777,0.9918871521949768,0.9139293432235718,0.8596121072769165,0.0033627490047365427,0.001117939013056457,0.7373442649841309,0.9958345890045166,BOMBAY
234241.46875,1851.021484375,698.630859375,435.1244201660156,1.625644326210022,0.7877345085144043,238834.765625,545.3942260742188,0.8314143419265747,0.985978364944458,0.8493695855140686,0.7811161875724792,0.0029574662912636995,0.0006906873313710093,0.6101148128509521,0.9901645183563232,BOMBAY
183355.25,1624.7547607421875,622.9195556640625,382.8769836425781,1.6288728713989258,0.789384663105011,187211.921875,485.66473388671875,0.8146148324012756,0.9932900071144104,0.8724679946899414,0.7823280096054077,0.0033584884367883205,0.0007711736834608018,0.6106677651405334,0.9949435591697693,BOMBAY
171062.015625,1545.04541015625,582.5965576171875,372.4476013183594,1.5769122838974,0.77295982837677,174629.734375,467.0040588378906,0.792019784450531,0.992885947227478,0.8970988988876343,0.7979089021682739,0.0034385668113827705,0.0008410472655668855,0.634364664554596,0.9987626671791077,BOMBAY
160668.796875,1564.0,579.8717651367188,356.9470520019531,1.621148705482483,0.7877189517021179,164178.0625,449.84716796875,0.7718902230262756,0.9707729816436768,0.8151007890701294,0.7774006128311157,0.003630449529737234,0.0007995351334102452,0.6035862565040588,0.9809812307357788,BOMBAY
189934.21875,1657.0050048828125,622.1395874023438,391.2374267578125,1.6006826162338257,0.7818483710289001,191207.75,490.6977844238281,0.7907401919364929,0.9913154244422913,0.8638392090797424,0.786979079246521,0.003273699665442109,0.0007804746855981648,0.6175599098205566,0.9932425618171692,BOMBAY
198897.875,1718.6370849609375,648.067138671875,388.6977844238281,1.6852924823760986,0.8026558756828308,204035.234375,504.20257568359375,0.618058979511261,0.9818928241729736,0.8309133648872375,0.7681065201759338,0.003307006089016795,0.0007010892149992287,0.5875051021575928,0.989010214805603,BOMBAY
181915.734375,1613.682373046875,588.4566040039062,395.70989990234375,1.4785289764404297,0.738297164440155,183514.125,481.6425476074219,0.7545967698097229,0.9924299120903015,0.8753578066825867,0.8209313154220581,0.003220689482986927,0.0009013282833620906,0.6759319305419922,0.9990459084510803,BOMBAY
162280.046875,1540.2921142578125,546.3045043945312,382.607177734375,1.4630323648452759,0.7306960225105286,164531.265625,456.01141357421875,0.857160210609436,0.9870087504386902,0.8604379296302795,0.8222485780715942,0.003361223265528679,0.000956125499214977,0.6759679913520813,0.9905092120170593,BOMBAY
177851.328125,1601.41796875,610.8156127929688,368.8697509765625,1.64934241771698,0.7962027192115784,178767.15625,475.2671813964844,0.7754036784172058,0.992222249507904,0.8758706450462341,0.7777081727981567,0.003471691394224763,0.0007730356883257627,0.604793906211853,0.9968924522399902,BOMBAY
190257.1875,1638.8861083984375,613.4599609375,401.65667724609375,1.525705099105835,0.7547886967658997,193089.265625,494.5662536621094,0.7732542157173157,0.9911842942237854,0.8975586295127869,0.8071288466453552,0.003193120937794447,0.0008190415683202446,0.6514466404914856,0.993949830532074,BOMBAY
155084.828125,1487.9765625,571.714111328125,353.8644714355469,1.6182105541229248,0.786439061164856,158244.828125,443.95867919921875,0.8036987781524658,0.9879178404808044,0.8826897144317627,0.7821177840232849,0.00362952658906579,0.0008532007341273129,0.611156165599823,0.9901593327522278,BOMBAY
196029.875,1719.8077392578125,662.4482421875,379.2540283203125,1.751136064529419,0.8181982636451721,199008.453125,500.8211364746094,0.7839756011962891,0.9892059564590454,0.8409458994865417,0.7543010115623474,0.0033734545577317476,0.0006752419867552817,0.5681447982788086,0.9957060813903809,BOMBAY
152002.765625,1489.95849609375,521.1066284179688,388.6944274902344,1.3117461204528809,0.6450755596160889,157199.71875,446.9347839355469,0.7638123631477356,0.9914109706878662,0.908588171005249,0.8729857206344604,0.0032875891774892807,0.0012212034780532122,0.7606225609779358,0.9968916177749634,BOMBAY
191367.578125,1652.945556640625,612.5889892578125,402.7575378417969,1.5139085054397583,0.7495884299278259,194084.9375,494.0991516113281,0.7746714353561401,0.9882776141166687,0.8742181062698364,0.8104331493377686,0.003195543074980378,0.0008548317709937692,0.6571459174156189,0.9942523837089539,BOMBAY
232370.9375,1845.78271484375,717.2652587890625,408.1512145996094,1.706138014793396,0.8094193339347839,235490.25,541.907958984375,0.8084452748298645,0.9877139329910278,0.8564539551734924,0.7610969543457031,0.003129403805360198,0.0006367918103933334,0.5800367593765259,0.9901835322380066,BOMBAY
