height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,Class
71.10673522949219,48.27964782714844,3394.9638671875,0.9700944423675537,0.41700708866119385,0.502475380897522,69.03457641601562,1296.64697265625,1432.2576904296875,10.161097526550293,3
106.99935913085938,151.7457275390625,26659.642578125,0.7624263763427734,0.7595565915107727,0.7451936602592468,58.266868591308594,19487.90234375,28550.603515625,555.3128051757812,3
804.0,550.0,143993.0,39.568756103515625,0.052000001072883606,0.06199999898672104,1.0,33017.0,46133.0,3212.0,3
50.48693084716797,38.049278259277344,2662.6103515625,1.0885543823242188,0.5030336380004883,0.7924861311912537,6.918606758117676,908.9632568359375,1685.269287109375,208.3410186767578,3
45.388938903808594,40.82122802734375,1917.82568359375,1.49360990524292,0.45363134145736694,0.7282660007476807,8.497872352600098,695.330810546875,1184.130859375,86.57024383544922,3
28.846067428588867,22.0,760.1784057617188,1.0,0.49997371435165405,0.6452867388725281,18.011316299438477,394.7242431640625,571.9716186523438,15.55495834350586,3
136.8042755126953,48.98271560668945,3721.11865234375,1.1300735473632812,0.4229177236557007,0.5167288184165955,41.760887145996094,940.5549926757812,1783.332763671875,27.824453353881836,3
36.381168365478516,56.981266021728516,1756.9654541015625,1.7697786092758179,0.39365944266319275,0.5087220668792725,7.8495192527771,791.465576171875,1506.499755859375,123.8526611328125,3
804.0,550.0,143993.0,537.0,0.052000001072883606,0.06199999898672104,1.0,33017.0,46133.0,3212.0,3
43.41350555419922,89.22478485107422,5042.1328125,1.4829916954040527,0.3767397999763489,0.4225085973739624,252.20361328125,2434.913818359375,2118.23095703125,16.263002395629883,3
351.59130859375,161.50576782226562,55633.8046875,0.8287897706031799,0.4515132009983063,0.8392694592475891,10.998380661010742,14858.4970703125,31689.68359375,895.844970703125,3
207.64981079101562,320.6531066894531,100094.234375,1.5738563537597656,0.36774349212646484,0.6721648573875427,13.133727073669434,31081.548828125,44512.140625,2971.749755859375,3
343.2037353515625,169.03684997558594,32826.2109375,0.9996814131736755,0.5532383918762207,0.8268941640853882,13.683478355407715,5683.7236328125,11296.0859375,1486.7139892578125,3
31.278099060058594,37.89814758300781,1456.228271484375,1.1285414695739746,0.42656010389328003,0.6997000575065613,8.474068641662598,555.5640869140625,892.6567993164062,55.21023941040039,3
24.699291229248047,36.07373046875,1209.7664794921875,1.1397496461868286,0.522088348865509,0.6700548529624939,7.261117458343506,633.468994140625,842.1325073242188,95.81598663330078,3
24.6712646484375,43.41279602050781,1192.318115234375,1.0754916667938232,0.5076707601547241,0.7016956210136414,14.12304401397705,371.7921447753906,541.56787109375,32.27522659301758,3
68.32683563232422,59.1312255859375,4956.8544921875,0.8628489971160889,0.4860372245311737,0.6163666844367981,19.184120178222656,1879.7257080078125,3015.2158203125,131.35252380371094,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
804.0,550.0,143993.0,536.9522705078125,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
182.76507568359375,104.40754699707031,4300.23095703125,1.5888571739196777,0.38603800535202026,0.6206193566322327,10.585270881652832,2074.8056640625,2804.728271484375,208.39678955078125,3
60.56991195678711,101.4876708984375,11494.3310546875,1.0,0.5620719194412231,0.6210673451423645,71.29265594482422,6331.5830078125,6428.63916015625,68.24901580810547,3
77.86100769042969,172.71377563476562,11850.1376953125,1.8571242094039917,0.39320629835128784,0.42728906869888306,28.81534194946289,5044.3095703125,4370.8466796875,195.40496826171875,3
356.09033203125,124.32549285888672,76114.2421875,0.7354735136032104,0.32297101616859436,0.8700615167617798,3.016174793243408,9440.935546875,31866.974609375,2878.250732421875,3
193.4099578857422,328.3599548339844,97461.5,1.3244229555130005,0.5838466882705688,0.6586524248123169,43.86724853515625,27246.126953125,34350.16015625,481.1883544921875,3
71.23289489746094,201.1931915283203,12154.365234375,1.482618808746338,0.45135945081710815,0.6026021838188171,18.422760009765625,14498.9130859375,9154.830078125,359.3033142089844,3
22.852123260498047,29.778413772583008,708.8621826171875,1.0058878660202026,0.5727207660675049,0.7653690576553345,7.112751483917236,404.1253967285156,550.1697387695312,57.137203216552734,3
804.0,550.0,143993.0,2.777237892150879,0.1939527988433838,1.0,1.0000053644180298,33017.0,46133.0,3212.0,3
56.21134948730469,46.160438537597656,2465.3173828125,0.762917697429657,0.43883031606674194,0.4745379388332367,247.1546630859375,1134.265380859375,1035.9205322265625,4.0,3
244.8029327392578,464.36163330078125,119130.625,2.5934178829193115,0.36522749066352844,0.5406776666641235,12.856225967407227,33017.0,46133.0,2914.6376953125,3
42.253929138183594,37.59889221191406,1056.822265625,1.2612379789352417,0.4078628420829773,0.5285797715187073,8.993125915527344,500.01641845703125,663.4223022460938,37.33411407470703,3
804.0,550.0,7.0,537.0,0.052000001072883606,0.06199999898672104,1.0,33017.0,46133.0,1.0,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
62.02536392211914,50.708370208740234,3155.400634765625,1.0,0.507420539855957,0.5779792070388794,18.3214168548584,786.5855712890625,1754.683837890625,54.299564361572266,3
186.8477325439453,187.68409729003906,48180.55859375,0.7227749824523926,0.6073176860809326,0.8535072207450867,26.025362014770508,19332.013671875,27072.81640625,674.265869140625,3
78.17845153808594,168.8218231201172,12123.2109375,1.0,0.48330923914909363,0.5996735095977783,27.686988830566406,14118.2412109375,7830.63427734375,472.4825744628906,3
804.0,549.9968872070312,143993.0,1.147009015083313,0.1287064105272293,1.0,1.001451015472412,33017.0,46133.0,3212.0,3
222.36984252929688,75.5082778930664,5226.55029296875,1.264997959136963,0.45359545946121216,0.5485860109329224,43.626399993896484,1931.8173828125,2771.079345703125,25.224292755126953,3
243.35223388671875,94.88240814208984,8334.466796875,0.8120228052139282,0.5161370038986206,0.7185745239257812,15.7579345703125,4270.22802734375,5769.763671875,459.3064880371094,3
56.1624641418457,51.16350173950195,2708.962646484375,1.3287527561187744,0.4624241292476654,0.7449694871902466,7.404038906097412,865.3438720703125,1680.3602294921875,126.54837036132812,3
521.9647216796875,510.6607360839844,104825.75,2.470353364944458,0.35892704129219055,0.5897023677825928,29.344707489013672,32341.455078125,44979.34765625,1565.8013916015625,3
160.12257385253906,157.8677520751953,52661.33203125,0.9536100029945374,0.5265931487083435,0.6526830792427063,41.33033752441406,14665.333984375,7534.59130859375,412.0949401855469,3
47.578800201416016,64.35713958740234,4886.173828125,1.224171757698059,0.40137535333633423,0.405681312084198,165.11952209472656,1566.83837890625,2141.83154296875,17.0,3
24.079423904418945,20.415132522583008,495.2110900878906,1.0,0.43762269616127014,0.7585066556930542,7.166164875030518,247.77943420410156,456.3761901855469,36.35852813720703,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
213.26748657226562,260.1182556152344,86133.9921875,1.1123030185699463,0.7186273336410522,0.6524153351783752,54.464271545410156,28222.953125,38517.65234375,431.1728515625,3
387.7528991699219,156.8031005859375,28580.56640625,0.9113182425498962,0.6628372073173523,0.9190599918365479,32.7874641418457,16252.509765625,14208.95703125,462.0371398925781,3
17.902027130126953,47.92893981933594,1109.0592041015625,1.7187222242355347,0.5106744170188904,0.7218747735023499,9.79356575012207,750.4843139648438,824.2130126953125,79.6668701171875,3
54.514373779296875,168.5712127685547,104398.421875,1.0,0.32807549834251404,0.6429086327552795,3.929936647415161,24911.501953125,24422.97265625,3012.83642578125,3
59.92219543457031,106.0323486328125,4479.1640625,1.441680908203125,0.39796531200408936,0.5785564184188843,7.1924309730529785,941.6181030273438,2015.25341796875,179.04867553710938,3
804.0,1.0,7.0,0.007000000216066837,1.0,1.0,537.0,33017.0,46133.0,1.0,3
270.0906677246094,106.6717300415039,7988.677734375,0.7569666504859924,0.588021993637085,0.8462734818458557,10.041361808776855,5671.107421875,7580.8671875,608.41748046875,3
48.62179183959961,83.95130157470703,4944.6435546875,1.2694357633590698,0.5056172013282776,0.637222409248352,40.89379119873047,2107.305908203125,2763.7421875,46.31760025024414,3
75.51774597167969,157.8917694091797,53424.20703125,0.8534026145935059,0.5735268592834473,0.8209651708602905,14.38524055480957,19604.037109375,26680.384765625,1749.2371826171875,3
313.1759033203125,310.9147033691406,71511.1796875,2.3812179565429688,0.35182079672813416,0.5141981840133667,21.933618545532227,25333.787109375,28188.267578125,537.5616455078125,3
408.9228210449219,379.49359130859375,112185.25,1.9993342161178589,0.4130668044090271,0.49933749437332153,31.83604621887207,31260.060546875,44207.17578125,1940.15673828125,3
68.5841064453125,40.60908508300781,2936.341064453125,0.694573163986206,0.45731863379478455,0.44451040029525757,68.027587890625,1004.4580688476562,1077.6641845703125,11.0,3
72.34970092773438,492.4718933105469,116760.609375,1.8618254661560059,0.396454393863678,0.4992869198322296,26.841840744018555,32277.0703125,43826.625,646.5535888671875,3
73.06449127197266,47.91204071044922,4224.7412109375,1.1453232765197754,0.43363049626350403,0.5595197081565857,6.805877685546875,760.6881103515625,1796.922607421875,76.18815612792969,3
70.72650146484375,53.39167022705078,2192.45068359375,1.5469845533370972,0.45019468665122986,0.6777016520500183,10.768779754638672,837.9547119140625,1670.2586669921875,97.24329376220703,3
166.73580932617188,154.0868682861328,54325.6328125,1.1424866914749146,0.4247856140136719,0.5869324207305908,7.708444118499756,5499.19970703125,4611.02392578125,588.8011474609375,3
383.13348388671875,119.78417205810547,11780.201171875,0.8412126302719116,0.5851072072982788,0.6833329200744629,21.580604553222656,5212.4951171875,7807.24072265625,553.5662841796875,3
93.5590591430664,95.82308197021484,6935.30322265625,0.771450400352478,0.6323947906494141,0.7952783703804016,28.23314094543457,3709.689453125,6111.59619140625,444.41119384765625,3
108.35189056396484,28.30466651916504,1464.68212890625,1.103069543838501,0.6865450739860535,0.9280678033828735,8.122974395751953,813.9444580078125,1128.3812255859375,91.88680267333984,3
72.23485565185547,182.84130859375,71952.6171875,0.9997091889381409,0.7333500981330872,0.7646589279174805,25.595483779907227,21335.416015625,36077.1015625,2210.7578125,3
37.16766357421875,21.54332160949707,646.3025512695312,1.0,0.5334237813949585,0.7045173048973083,10.473447799682617,330.6558532714844,659.58837890625,24.795726776123047,3
255.9451904296875,169.27346801757812,12101.6884765625,0.8934638500213623,0.5164898633956909,0.6264881491661072,14.763755798339844,7570.8173828125,7536.53759765625,568.364990234375,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
77.01201629638672,48.2451057434082,3327.62158203125,1.2364630699157715,0.4655158519744873,0.5946936011314392,10.205497741699219,1012.5105590820312,1714.76953125,94.10843658447266,3
159.43850708007812,46.32175064086914,2625.10498046875,0.730042040348053,0.46832215785980225,0.5033617615699768,60.11687469482422,789.6156005859375,1261.2342529296875,8.612929344177246,3
286.8922119140625,106.5447769165039,5772.66845703125,1.3079850673675537,0.4903399646282196,0.6263602375984192,6.2611918449401855,2154.203125,3583.192138671875,346.3323974609375,3
37.36483383178711,20.357938766479492,675.3556518554688,0.755507230758667,0.5021458864212036,0.600007176399231,12.125201225280762,331.32562255859375,384.82562255859375,38.09839630126953,3
16.0,24.084203720092773,523.9400024414062,1.1732134819030762,0.42787498235702515,0.8077738881111145,3.913773536682129,189.00247192382812,526.9730834960938,45.13566970825195,3
59.697200775146484,75.02688598632812,4865.2646484375,1.1811161041259766,0.42408332228660583,0.5720492005348206,76.2171401977539,2489.454345703125,3251.583740234375,29.250425338745117,3
43.09595489501953,60.395198822021484,4781.80908203125,1.337956190109253,0.38988882303237915,0.4328524172306061,49.33591079711914,1753.3218994140625,2473.48291015625,34.82404327392578,3
58.68006134033203,48.385093688964844,4778.75927734375,1.1188348531723022,0.5032589435577393,0.529905378818512,14.152883529663086,1696.6724853515625,2251.719970703125,98.11426544189453,3
63.22798538208008,81.27874755859375,6294.19580078125,1.0,0.7121114730834961,0.6805630326271057,52.37506866455078,4398.9345703125,4551.916015625,87.24993133544922,3
188.64010620117188,548.9627685546875,67812.84375,4.558511734008789,0.38089221715927124,0.380748450756073,22.192041397094727,29060.904296875,42217.296875,1712.0008544921875,3
77.13634490966797,104.52957153320312,7082.2060546875,1.2798964977264404,0.4043424427509308,0.4194669723510742,48.112239837646484,2988.251708984375,4210.044921875,68.22391510009766,3
50.45431137084961,53.22819900512695,2010.7144775390625,1.5242478847503662,0.40280964970588684,0.6176341772079468,8.861647605895996,779.7548217773438,974.1484375,95.57752227783203,3
24.989986419677734,35.660125732421875,602.9532470703125,1.1487865447998047,0.4803049862384796,0.5952694416046143,8.620058059692383,317.3544006347656,431.1741638183594,43.617042541503906,3
63.587398529052734,72.69147491455078,4875.1142578125,1.163332223892212,0.4547974169254303,0.544212281703949,65.44782257080078,2181.5791015625,3229.111328125,30.79602813720703,3
45.124366760253906,63.261722564697266,4817.5830078125,1.2394770383834839,0.4015852212905884,0.4193638265132904,45.906864166259766,1674.92333984375,2022.8795166015625,31.720609664916992,3
75.18173217773438,255.90789794921875,86210.0546875,1.0,0.4610856771469116,0.7715675830841064,10.142107963562012,28648.390625,36200.4765625,1338.8170166015625,3
32.200923919677734,32.0,1037.5743408203125,1.101057767868042,0.5324488878250122,0.6574758291244507,12.695452690124512,573.3624267578125,976.697021484375,34.23878860473633,3
191.1414794921875,545.931884765625,46275.0625,4.154929161071777,0.2946808636188507,0.3610137104988098,19.423784255981445,29243.806640625,33160.8515625,1252.326904296875,3
377.9695129394531,429.3972473144531,111584.5546875,1.870103120803833,0.44065073132514954,0.6660187244415283,28.230865478515625,32838.86328125,45835.109375,2539.865478515625,3
333.0869445800781,260.50909423828125,88237.734375,0.9882394671440125,0.4110519289970398,0.7527929544448853,8.425662994384766,19219.8359375,29898.45703125,1332.9996337890625,3
57.71016311645508,63.17504119873047,3450.91943359375,1.0201669931411743,0.3712266683578491,0.3878833055496216,113.95386505126953,1568.9599609375,1459.1392822265625,7.913782596588135,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
58.233070373535156,79.3578109741211,5151.4091796875,1.1180726289749146,0.4636959731578827,0.529323399066925,40.701663970947266,2714.8828125,2575.602294921875,65.34222412109375,3
166.57693481445312,98.47077178955078,11186.314453125,0.8837642669677734,0.9301925301551819,0.8884845972061157,43.619632720947266,19256.548828125,27044.84765625,348.11541748046875,3
25.2413330078125,13.079737663269043,423.12872314453125,0.5811795592308044,0.7254018783569336,0.7454008460044861,7.264188766479492,249.8297882080078,311.2376403808594,40.62480545043945,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.4349218606948853,33017.0,46133.0,3212.0,3
67.39176177978516,98.4731674194336,5609.70166015625,1.21858549118042,0.5032078623771667,0.7195061445236206,18.22599220275879,4072.098388671875,4128.4228515625,233.7493438720703,3
122.81803131103516,100.20829010009766,6523.4296875,0.8921062350273132,0.6121305227279663,0.6929705739021301,38.96343994140625,5283.947265625,6815.162109375,200.818603515625,3
68.9286117553711,189.2494659423828,15320.9375,0.9171929359436035,0.6403803825378418,0.8499025702476501,18.525609970092773,21233.373046875,23398.806640625,1562.87109375,3
68.8630599975586,264.52264404296875,66666.125,1.864112138748169,0.3386581540107727,0.5549004077911377,8.761115074157715,20941.75390625,34537.62109375,2763.87841796875,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
38.51887512207031,30.751901626586914,925.7448120117188,1.221255898475647,0.4824930727481842,0.8258866667747498,8.79183292388916,439.8772277832031,678.2736206054688,63.46971130371094,3
422.0799560546875,282.10650634765625,121119.28125,1.5626848936080933,0.4196373224258423,0.5989252328872681,11.682602882385254,24052.4296875,36037.69140625,1983.8731689453125,3
