Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
159442.859375,1559.9486083984375,579.3807373046875,362.5928649902344,1.6006925106048584,0.77679842710495,165664.484375,454.70880126953125,0.8032707571983337,0.9849560260772705,0.8482220768928528,0.7894134521484375,0.003539443016052246,0.0008609761134721339,0.6247658133506775,0.9925469756126404,BOMBAY
169123.71875,1575.3607177734375,575.9042358398438,370.8345642089844,1.5452289581298828,0.7592175602912903,169731.75,463.3952941894531,0.829582691192627,0.9868408441543579,0.8841433525085449,0.800780713558197,0.0034111598506569862,0.0008948279428295791,0.638531506061554,0.9934089779853821,BOMBAY
193614.6875,1654.6783447265625,598.038330078125,407.1384582519531,1.4976179599761963,0.7424828410148621,194214.984375,497.84344482421875,0.7807947397232056,0.988330602645874,0.8846128582954407,0.8162568807601929,0.003158265259116888,0.0008857472566887736,0.6663377285003662,0.9931447505950928,BOMBAY
144067.109375,1454.8203125,521.4605102539062,354.46905517578125,1.4956104755401611,0.7483128309249878,122363.6953125,426.1952819824219,0.8008257746696472,0.989982545375824,0.8605102896690369,0.8144804835319519,0.0036177351139485836,0.0009709455771371722,0.6636164784431458,0.9946833252906799,BOMBAY
167500.546875,1608.4700927734375,616.4003295898438,365.8485107421875,1.6999053955078125,0.8084443807601929,173786.0625,468.6954040527344,0.8081406950950623,0.9857190847396851,0.8209237456321716,0.7651544213294983,0.0035887588746845722,0.0007341475575231016,0.5735104084014893,0.9877012968063354,BOMBAY
206142.3125,1753.816650390625,671.9462280273438,389.35784912109375,1.7346038818359375,0.8180409669876099,209439.75,509.67535400390625,0.8126554489135742,0.9852793216705322,0.8168091773986816,0.7553319931030273,0.003279131604358554,0.0006660627550445497,0.5668187141418457,0.98903888463974,BOMBAY
84982.9765625,1161.7899169921875,432.87493896484375,247.18051147460938,1.4127495288848877,0.6831371188163757,83988.5703125,319.32861328125,0.7281590700149536,0.9821361899375916,0.8619474172592163,0.8320726156234741,0.005104370415210724,0.0012429916532710195,0.6961132884025574,0.99186110496521,BOMBAY
167840.234375,1572.878662109375,563.3134155273438,375.525146484375,1.5235780477523804,0.7543637156486511,165753.359375,461.4931640625,0.7334049940109253,0.9866669178009033,0.8469817042350769,0.807080864906311,0.0034587502013891935,0.000887443486135453,0.6508590579032898,0.9887560606002808,BOMBAY
169415.609375,1538.09814453125,570.1996459960938,383.6005554199219,1.4772697687149048,0.7343215346336365,171604.671875,467.34942626953125,0.790361225605011,0.989922285079956,0.8939880728721619,0.8218873143196106,0.0033333769533783197,0.0009662671363912523,0.674720048904419,0.9947704076766968,BOMBAY
233564.390625,1878.07861328125,716.9967651367188,430.4300842285156,1.6723637580871582,0.8002491593360901,242321.15625,558.5428466796875,0.822411298751831,0.9820168018341064,0.840070903301239,0.7643721103668213,0.0030525263864547014,0.0006561307818628848,0.5785969495773315,0.9898480176925659,BOMBAY
208295.796875,1756.1829833984375,671.6630859375,399.7577819824219,1.6892043352127075,0.8035498261451721,210886.625,513.5260009765625,0.8104560375213623,0.9859746098518372,0.8563756942749023,0.7639227509498596,0.0032202566508203745,0.0006855831597931683,0.5861891508102417,0.9881517887115479,BOMBAY
177333.703125,1611.650634765625,598.0105590820312,376.4746398925781,1.5804321765899658,0.7748105525970459,182250.0625,478.1773681640625,0.7354367971420288,0.9806066751480103,0.8543794751167297,0.7909203767776489,0.0034030843526124954,0.0008161389851011336,0.6250233054161072,0.9882849454879761,BOMBAY
197875.390625,1681.346435546875,612.8619995117188,418.5623474121094,1.470452904701233,0.7298461198806763,201009.859375,502.0112609863281,0.7957145571708679,0.9847776293754578,0.8821911215782166,0.8205668330192566,0.003079937770962715,0.0008890052558854222,0.6742092967033386,0.9873374104499817,BOMBAY
160788.515625,1557.3553466796875,576.2846069335938,363.65228271484375,1.615375280380249,0.7860212922096252,163178.796875,451.14410400390625,0.7089536190032959,0.9879632592201233,0.8412232398986816,0.7862832546234131,0.003618598682805896,0.0008564207819290459,0.6165446043014526,0.9899969100952148,BOMBAY
165444.015625,1580.6710205078125,610.6196899414062,355.4493408203125,1.70327889919281,0.8067275285720825,172105.3125,465.075439453125,0.7046106457710266,0.9836472868919373,0.8337278962135315,0.765758752822876,0.003596753580495715,0.0007584441336803138,0.5835912823677063,0.990860641002655,BOMBAY
185212.578125,1646.4276123046875,622.6484985351562,385.72332763671875,1.610961675643921,0.7844904661178589,187915.96875,488.8642883300781,0.8100542426109314,0.990095317363739,0.8619712591171265,0.786217212677002,0.0033273776061832905,0.0007571396417915821,0.617836058139801,0.9936475157737732,BOMBAY
178670.671875,1609.7073974609375,587.6036376953125,388.0907897949219,1.5372352600097656,0.763340413570404,180263.140625,476.279052734375,0.7888595461845398,0.9892240166664124,0.8535600900650024,0.8028904795646667,0.003322490258142352,0.0008650376694276929,0.6449254155158997,0.9951444864273071,BOMBAY
156572.25,1494.7469482421875,565.9326782226562,357.31524658203125,1.5750038623809814,0.7685986161231995,158377.109375,446.8863220214844,0.7960555553436279,0.9912334084510803,0.881507396697998,0.7956648468971252,0.00357838929630816,0.000905014865566045,0.6335514187812805,0.9938603639602661,BOMBAY
186028.109375,1667.7484130859375,650.000244140625,370.91632080078125,1.7792112827301025,0.822312593460083,186378.515625,485.08154296875,0.814881443977356,0.9880424737930298,0.8421849608421326,0.7497163414955139,0.003492117626592517,0.0006859263521619141,0.5625045299530029,0.9911821484565735,BOMBAY
180399.5,1666.0213623046875,655.4728393554688,341.664794921875,1.9327670335769653,0.8475273847579956,183615.84375,474.6556396484375,0.7141277194023132,0.970577597618103,0.8104354739189148,0.7114148736000061,0.003806693945080042,0.0006014519603922963,0.5110383629798889,0.9721696972846985,BOMBAY
181707.84375,1610.0079345703125,579.3499145507812,396.6470642089844,1.4735277891159058,0.7367918491363525,183752.78125,481.1536865234375,0.7825580835342407,0.9850504994392395,0.8904808759689331,0.8192946314811707,0.0032485700212419033,0.0009194825543090701,0.6700617074966431,0.9902510046958923,BOMBAY
178110.390625,1599.416748046875,606.0155029296875,374.68792724609375,1.6270370483398438,0.7889575958251953,180535.84375,475.7334899902344,0.7187034487724304,0.9864033460617065,0.8753451108932495,0.7790682911872864,0.0034334708470851183,0.0007914690067991614,0.6076822280883789,0.9915059208869934,BOMBAY
179536.359375,1635.5255126953125,619.7587890625,374.09033203125,1.6498967409133911,0.7953176498413086,180009.90625,477.1466979980469,0.7140461206436157,0.987381637096405,0.8486202955245972,0.7752190828323364,0.0034250146709382534,0.0007685305317863822,0.6033910512924194,0.9928807020187378,BOMBAY
170473.828125,1586.14697265625,570.3109130859375,387.2059020996094,1.4775116443634033,0.7341058254241943,177242.640625,465.61614990234375,0.8155016303062439,0.982937216758728,0.8666703104972839,0.8187183737754822,0.0033362864051014185,0.0009401147253811359,0.6729402542114258,0.9866916537284851,BOMBAY
207377.203125,1790.0826416015625,695.9407958984375,390.3359375,1.785488486289978,0.8309109210968018,210839.0625,512.4052124023438,0.781528890132904,0.9819217324256897,0.8318377137184143,0.7347012162208557,0.0032845577225089073,0.0005913078202866018,0.5331630110740662,0.9886863231658936,BOMBAY
192231.296875,1671.7718505859375,639.5301513671875,380.28564453125,1.6730735301971436,0.8017478585243225,196013.5,494.18389892578125,0.7554829716682434,0.9795485734939575,0.8427222371101379,0.7697574496269226,0.0033533412497490644,0.0007373587577603757,0.59220290184021,0.9890623092651367,BOMBAY
153288.78125,1511.508056640625,564.7210693359375,286.0100402832031,1.636112093925476,0.7922214269638062,150416.203125,443.9344482421875,0.7439188957214355,0.9844020009040833,0.8327009081840515,0.7796769142150879,0.004457429982721806,0.0008581524016335607,0.5988258719444275,0.9913393259048462,BOMBAY
145308.53125,1445.148681640625,537.0408325195312,269.3275451660156,1.6257771253585815,0.7874541282653809,153556.28125,345.42919921875,0.7128010392189026,0.9884639382362366,0.8497602343559265,0.7823501229286194,0.0046520899049937725,0.0009116607834585011,0.613888680934906,0.9956627488136292,BOMBAY
167087.359375,1567.9451904296875,587.2284545898438,371.3841552734375,1.6044796705245972,0.7845861911773682,169642.53125,463.2941589355469,0.8100651502609253,0.9876574873924255,0.8741034269332886,0.7856031060218811,0.0034587245900183916,0.0008227977668866515,0.6172012686729431,0.9940946102142334,BOMBAY
161448.234375,1520.956298828125,580.552490234375,353.2194519042969,1.668175220489502,0.7970783114433289,165839.65625,453.93853759765625,0.8055093288421631,0.9875832200050354,0.8646755814552307,0.7705431580543518,0.003687146119773388,0.0008203701581805944,0.5954371690750122,0.9933583736419678,BOMBAY
161033.359375,1541.3211669921875,576.5374755859375,362.22320556640625,1.5990699529647827,0.7832542657852173,160296.1875,453.5628662109375,0.7809162735939026,0.9897480010986328,0.8662185668945312,0.7845540046691895,0.003522192593663931,0.0008257823646999896,0.6205631494522095,0.9937536120414734,BOMBAY
214294.296875,1752.5882568359375,665.4571533203125,408.6336975097656,1.6100680828094482,0.7805020213127136,215071.671875,534.5404052734375,0.7851054072380066,0.9909458756446838,0.8658514618873596,0.7868049144744873,0.0031126546673476696,0.0007204791181720793,0.6175494194030762,0.9938316941261292,BOMBAY
183110.03125,1634.2464599609375,600.6150512695312,390.4588623046875,1.5448172092437744,0.763914942741394,185821.4375,481.08172607421875,0.7230519652366638,0.9815767407417297,0.8728287220001221,0.7971492409706116,0.0032890888396650553,0.0008424299885518849,0.6375492811203003,0.9868804812431335,BOMBAY
180766.859375,1647.8280029296875,630.1144409179688,371.6837158203125,1.6900811195373535,0.8050239086151123,184234.375,479.88348388671875,0.7222204208374023,0.9814755320549011,0.8214560151100159,0.7629258036613464,0.003472043201327324,0.0007104031974449754,0.5785634517669678,0.9846224188804626,BOMBAY
200214.40625,1706.293701171875,633.1307373046875,402.4325866699219,1.5906689167022705,0.7771820425987244,202016.53125,502.2730407714844,0.7206299304962158,0.9860967397689819,0.8766144514083862,0.7867071032524109,0.003174017881974578,0.0007714806124567986,0.6246364116668701,0.9906779527664185,BOMBAY
146738.6875,1444.61572265625,522.4371948242188,363.5278625488281,1.4862654209136963,0.7409419417381287,143319.75,437.8553771972656,0.7376374006271362,0.9917626976966858,0.8967809081077576,0.8196318745613098,0.003518701996654272,0.0009697158238850534,0.6698237061500549,0.9956114292144775,BOMBAY
190010.046875,1664.6441650390625,628.546142578125,389.2851257324219,1.6052364110946655,0.7839459180831909,190340.578125,492.2918701171875,0.7360140085220337,0.9852114915847778,0.8594812154769897,0.7828869819641113,0.003306159982457757,0.0007713930099271238,0.6156656742095947,0.985954999923706,BOMBAY
233265.046875,1877.9375,705.9611206054688,411.7107849121094,1.6774111986160278,0.8076007962226868,236452.375,543.2396240234375,0.8095751404762268,0.9853829741477966,0.8391115665435791,0.76185542345047,0.0031288862228393555,0.0006486927741207182,0.588090181350708,0.9878163933753967,BOMBAY
170381.484375,1568.0311279296875,606.9749755859375,364.84197998046875,1.6533161401748657,0.7964160442352295,173329.765625,466.8226318359375,0.797926127910614,0.9854927659034729,0.8707878589630127,0.774351954460144,0.0035282119642943144,0.0007836352451704443,0.6004225015640259,0.9915838241577148,BOMBAY
162725.484375,1578.0802001953125,592.4083251953125,354.3106994628906,1.6640290021896362,0.7968553900718689,167980.375,453.7511901855469,0.7576488852500916,0.9833710789680481,0.8232102990150452,0.7745160460472107,0.003589484142139554,0.0007874320726841688,0.6009647250175476,0.9915300607681274,BOMBAY
148988.296875,1518.62841796875,565.7437133789062,360.50604248046875,1.5675650835037231,0.7667487263679504,146878.328125,444.94549560546875,0.6875476837158203,0.9905507564544678,0.8578594326972961,0.7972854375839233,0.0036307915579527617,0.0008848276338540018,0.6403838992118835,0.9901021718978882,BOMBAY
155215.171875,1435.7750244140625,551.8248901367188,355.16650390625,1.521071195602417,0.7473272681236267,149232.421875,427.48712158203125,0.8212104439735413,0.9927356243133545,0.8967710137367249,0.810772180557251,0.0035192924551665783,0.0009634054149501026,0.660249650478363,0.9965329766273499,BOMBAY
163832.578125,1552.6160888671875,578.6721801757812,366.9472961425781,1.5990983247756958,0.781181275844574,166683.234375,460.8199462890625,0.7796556353569031,0.9845746755599976,0.8666451573371887,0.7876995205879211,0.0035103107802569866,0.0008457262301817536,0.6190393567085266,0.9903745055198669,BOMBAY
141876.65625,1417.345703125,511.104736328125,346.0841369628906,1.5144317150115967,0.7477105259895325,143479.421875,349.27117919921875,0.7876556515693665,0.9894794821739197,0.86159348487854,0.8138202428817749,0.0036590525414794683,0.0009867296321317554,0.6584904789924622,0.9953811168670654,BOMBAY
169320.59375,1551.0333251953125,586.5838012695312,375.4931945800781,1.557923674583435,0.7639209032058716,169663.65625,472.03387451171875,0.851211667060852,0.9925945401191711,0.8895576596260071,0.8028572201728821,0.0034141214564442635,0.0008953993092291057,0.6424115896224976,0.9956347346305847,BOMBAY
195012.09375,1672.2672119140625,641.3729248046875,384.07501220703125,1.6966294050216675,0.8087083697319031,196541.9375,498.60333251953125,0.8255788087844849,0.9862508177757263,0.8663834929466248,0.767853856086731,0.003371023340150714,0.0007045968668535352,0.5917083024978638,0.9928482174873352,BOMBAY
150425.53125,1472.6231689453125,522.7213134765625,365.115478515625,1.5095175504684448,0.7467150092124939,151455.796875,423.5323181152344,0.8134251236915588,0.9871024489402771,0.8683502674102783,0.8130707144737244,0.003530008252710104,0.0009580792975611985,0.6641663312911987,0.9934028387069702,BOMBAY
168849.953125,1585.5875244140625,607.4080200195312,365.9568176269531,1.628890037536621,0.7963212132453918,175249.515625,455.97369384765625,0.6912970542907715,0.9861781001091003,0.844230055809021,0.7725240588188171,0.003521379316225648,0.0007866060477681458,0.5963119864463806,0.9941447377204895,BOMBAY
160231.734375,1453.2579345703125,544.8367309570312,375.5028076171875,1.4108704328536987,0.7010875344276428,153827.0,455.045166015625,0.8177760243415833,0.9922207593917847,0.9119701981544495,0.8365460634231567,0.0033906016033142805,0.001052209408953786,0.701947033405304,0.993610680103302,BOMBAY
165716.03125,1542.302978515625,572.7260131835938,374.0260314941406,1.5204401016235352,0.7500332593917847,168177.625,456.5776672363281,0.7403703927993774,0.9909839034080505,0.8824837803840637,0.808134913444519,0.003450351068750024,0.0009058166178874671,0.6549569368362427,0.9954714179039001,BOMBAY
153330.734375,1276.396484375,523.0763549804688,360.0542297363281,1.379276990890503,0.7022362947463989,154770.171875,425.7861022949219,0.7592888474464417,0.9888387322425842,0.896523118019104,0.8439119458198547,0.0035877772606909275,0.0011443649418652058,0.7138849496841431,0.9947637915611267,BOMBAY
157412.46875,1478.5391845703125,539.8053588867188,375.44586181640625,1.4184012413024902,0.7077168226242065,151496.28125,439.6004333496094,0.7781693339347839,0.9902122616767883,0.9047136306762695,0.836974024772644,0.003379358444362879,0.0010221829870715737,0.7035585641860962,0.9975683689117432,BOMBAY
206513.734375,1746.473876953125,673.4275512695312,397.33990478515625,1.717844009399414,0.8062602281570435,208322.84375,511.8235168457031,0.7930715680122375,0.9852244853973389,0.8392366766929626,0.7581942677497864,0.0032168319448828697,0.0006867244956083596,0.575451135635376,0.9913284182548523,BOMBAY
