height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,Class
59.087127685546875,62.273475646972656,4107.97265625,1.0,0.41262558102607727,0.524865984916687,44.720703125,1617.8521728515625,2011.6531982421875,33.354801177978516,3
34.9670524597168,20.208263397216797,618.58642578125,0.6620817184448242,0.35687896609306335,0.425642728805542,39.97359848022461,255.04644775390625,318.18316650390625,1.0,3
72.849853515625,361.3038330078125,12192.5654296875,2.3488144874572754,0.4477747678756714,0.7973269820213318,7.500239849090576,24615.03515625,25425.431640625,2661.869140625,3
24.025842666625977,27.779300689697266,410.6072692871094,1.0,0.36060023307800293,0.6114282011985779,9.0972261428833,152.5916748046875,299.8918762207031,16.003799438476562,3
85.26252746582031,124.9052505493164,10197.16796875,1.0,0.37834006547927856,0.5252477526664734,17.840484619140625,3091.93359375,4004.3798828125,250.93922424316406,3
75.38741302490234,262.9356384277344,10837.5576171875,1.2574656009674072,0.5486315488815308,0.8957984447479248,12.160593032836914,24770.13671875,40118.3359375,581.7335205078125,3
32.03913116455078,95.70055389404297,3052.18359375,2.3251302242279053,0.4660513997077942,0.6180180907249451,18.558971405029297,1564.84814453125,2276.292724609375,69.38593292236328,3
400.7940979003906,192.48631286621094,68932.421875,0.9092962145805359,0.41865435242652893,0.5806910991668701,30.959012985229492,29042.515625,39696.1953125,422.34307861328125,3
27.33950424194336,59.5748176574707,1619.48828125,1.966318130493164,0.46877098083496094,0.6334537267684937,17.0990047454834,711.2383422851562,868.2401123046875,43.4494514465332,3
441.6981506347656,118.91415405273438,84948.78125,0.7941914200782776,0.3193669617176056,0.22426070272922516,27.641990661621094,6685.1220703125,7160.05615234375,355.66522216796875,3
310.4244079589844,538.5864868164062,129695.3828125,3.207048177719116,0.31767380237579346,0.47043415904045105,42.4966926574707,23885.458984375,31012.849609375,501.86859130859375,3
71.86668395996094,170.91055297851562,6454.21240234375,1.747354507446289,0.3609505891799927,0.4409838318824768,17.386003494262695,1548.9176025390625,1871.6243896484375,146.5473175048828,3
71.27972412109375,42.24732971191406,4583.41748046875,0.7360526919364929,0.5017529726028442,0.4428900182247162,361.13177490234375,2830.8251953125,2374.57666015625,11.239418983459473,3
322.7357482910156,455.7264404296875,116334.09375,1.8796089887619019,0.41747546195983887,0.6884961724281311,12.368734359741211,29972.966796875,41935.828125,2577.107421875,3
590.923095703125,526.1443481445312,142656.0625,0.6270508170127869,0.29395416378974915,0.410101979970932,4.3950371742248535,32964.3828125,46011.015625,3212.0,3
43.91221618652344,98.32498168945312,3490.114990234375,1.4323101043701172,0.5700498819351196,0.7757626175880432,12.060624122619629,1754.1080322265625,2605.17431640625,194.21644592285156,3
373.9173278808594,354.1389465332031,109279.671875,1.4065853357315063,0.5318414568901062,0.7418358325958252,37.869606018066406,16277.0322265625,16429.025390625,628.4152221679688,3
27.111040115356445,87.26084899902344,2560.263427734375,2.3005197048187256,0.5364976525306702,0.7810378074645996,7.807520866394043,2097.199462890625,3183.160888671875,196.71897888183594,3
53.713478088378906,106.45970153808594,3106.405517578125,1.5388249158859253,0.368772953748703,0.5843664407730103,18.729984283447266,894.9151611328125,1605.5672607421875,60.41980743408203,3
441.40301513671875,542.9794921875,139196.203125,1.584714651107788,0.16380901634693146,0.28660470247268677,7.127477169036865,28156.78515625,29762.982421875,3158.05517578125,3
67.82106018066406,20.0,1625.93798828125,0.04118642956018448,0.5946694016456604,0.8324843645095825,9.364068031311035,505.38409423828125,848.0780029296875,62.8541259765625,3
35.914772033691406,39.95635223388672,1883.7899169921875,1.282885193824768,0.4131431579589844,0.5509090423583984,10.345197677612305,739.6387939453125,1046.246337890625,55.30998229980469,3
74.81733703613281,139.53819274902344,6605.44091796875,1.0,0.49523764848709106,0.8184447884559631,44.843536376953125,5675.55810546875,7065.5166015625,128.17822265625,3
36.500160217285156,55.11091995239258,2591.682373046875,1.2916491031646729,0.7019396424293518,0.8571935892105103,21.284833908081055,1190.408447265625,1712.8109130859375,66.92850494384766,3
39.37217330932617,37.24396514892578,1463.4886474609375,0.8475696444511414,0.5223406553268433,0.7328522801399231,11.193041801452637,564.6776733398438,845.1167602539062,60.56559753417969,3
66.43609619140625,136.3903045654297,5711.9990234375,1.779976487159729,0.6101758480072021,0.8489619493484497,23.537296295166016,11739.4111328125,8804.7841796875,214.06118774414062,3
47.537750244140625,58.80070495605469,4443.14892578125,0.7959197163581848,0.8636267781257629,0.9484142065048218,8.743764877319336,1348.6390380859375,1797.7557373046875,199.41610717773438,3
280.28143310546875,93.47987365722656,8877.9150390625,0.8728048205375671,0.9284608960151672,0.7349165081977844,31.098697662353516,4984.7451171875,4382.10693359375,366.794677734375,3
393.1755676269531,545.9594116210938,122663.7734375,3.724215269088745,0.2822141647338867,0.1812833845615387,11.509903907775879,29922.498046875,36256.5390625,2885.96630859375,3
39.414459228515625,416.2786560058594,5888.10693359375,6.5833563804626465,0.4618794918060303,0.6330511569976807,14.049141883850098,2899.209716796875,4025.133544921875,368.0832214355469,3
67.04997253417969,216.03302001953125,9041.857421875,2.280244827270508,0.48180273175239563,0.5850664973258972,64.67515563964844,14429.916015625,6403.45849609375,83.59706115722656,3
594.2696533203125,252.48504638671875,131848.703125,0.5455136299133301,0.4655478298664093,0.2701191008090973,514.9515991210938,32605.693359375,44570.77734375,109.70183563232422,3
133.77304077148438,121.4062271118164,8470.2041015625,1.1282826662063599,0.21461589634418488,0.1551719307899475,20.164287567138672,1549.891357421875,1736.7894287109375,44.01478958129883,3
65.98487091064453,31.620615005493164,2238.7373046875,0.7235807180404663,0.47345927357673645,0.7561577558517456,3.77266788482666,701.9810180664062,1360.3992919921875,179.7165069580078,3
259.0362854003906,13.591204643249512,2209.4140625,0.016090596094727516,0.8321539163589478,0.7736185193061829,31.83799171447754,729.8148803710938,1016.90576171875,37.675682067871094,3
563.6419067382812,513.98486328125,140867.265625,1.540613055229187,0.4783184230327606,0.7444912791252136,33.45075607299805,32891.3359375,45946.0546875,3210.244384765625,3
72.46855926513672,104.36914825439453,6132.220703125,1.007809042930603,0.6578803658485413,0.615170419216156,65.59114837646484,6410.93994140625,4241.48583984375,68.13957977294922,3
23.645185470581055,17.568782806396484,359.8387451171875,0.8320357799530029,0.5501875281333923,0.6603736281394958,54.699554443359375,180.6270294189453,258.40545654296875,1.0,3
45.21590042114258,32.11085891723633,2259.5419921875,0.5957423448562622,0.5602871179580688,0.826289176940918,10.979423522949219,779.73876953125,1301.3367919921875,103.01617431640625,3
158.83116149902344,81.2711181640625,7267.48583984375,0.7262676358222961,0.492005318403244,0.7390810251235962,20.62493133544922,5588.529296875,9649.8828125,258.51727294921875,3
43.41167068481445,71.92960357666016,3188.25732421875,1.516580581665039,0.398991197347641,0.5833192467689514,13.579434394836426,1413.546630859375,1920.380126953125,120.5132064819336,3
119.66265869140625,320.5823669433594,32188.61328125,1.596640944480896,0.439548522233963,0.555472195148468,10.393465042114258,5453.708984375,7120.29638671875,656.513427734375,3
296.5580139160156,227.61895751953125,97350.5546875,0.9496569037437439,0.5332952737808228,0.8136121034622192,16.56561851501465,31393.18359375,44506.5546875,1195.421875,3
239.6096954345703,137.91661071777344,8685.775390625,0.7589409947395325,0.547654926776886,0.8829420208930969,12.790894508361816,4201.76806640625,4936.55615234375,571.5950927734375,3
293.390380859375,496.4325866699219,124084.1328125,2.388028621673584,0.3194727897644043,0.3990635573863983,14.18897533416748,30634.75,40791.41015625,659.8538208007812,3
42.450252532958984,25.0,1602.5010986328125,0.6249712705612183,0.8858094811439514,0.7447105646133423,21.96471405029297,775.979736328125,917.5272216796875,42.979949951171875,3
698.2474365234375,458.4613952636719,142105.765625,0.7925467491149902,0.3696494698524475,0.7657909989356995,16.234785079956055,33014.12109375,46126.5390625,3211.702392578125,3
40.618011474609375,48.58867645263672,1823.041748046875,1.1639926433563232,0.463796466588974,0.6870599389076233,9.788723945617676,696.7828369140625,1250.345947265625,75.95292663574219,3
58.915435791015625,65.877685546875,4283.5263671875,1.1253917217254639,0.5721067190170288,0.7214080095291138,38.94183349609375,1513.302978515625,2005.162841796875,91.36772155761719,3
461.2504577636719,45.25825500488281,9476.650390625,0.08388902246952057,0.9141887426376343,0.7935836315155029,16.266292572021484,8387.00390625,5977.70263671875,550.9429931640625,3
669.1362915039062,546.2821044921875,143270.453125,1.1212656497955322,0.284322053194046,0.42076021432876587,64.53646087646484,33015.5078125,46128.73828125,3208.908447265625,3
74.40971374511719,21.923276901245117,2738.62451171875,0.6033055186271667,0.8306114077568054,0.8290342092514038,22.67570686340332,1189.935546875,1492.564453125,53.191749572753906,3
39.27193069458008,49.8524169921875,1879.2474365234375,1.521338939666748,0.6052093505859375,0.751758337020874,7.401736736297607,767.2930297851562,1184.461181640625,153.6018829345703,3
145.91078186035156,322.4698791503906,64188.75,1.373779535293579,0.5879513025283813,0.7788721323013306,20.564498901367188,30368.15625,39592.49609375,2504.48095703125,3
501.1624755859375,423.0295104980469,130907.53125,1.2256686687469482,0.9106782078742981,0.7701094150543213,73.46638488769531,30982.75,41714.98046875,2064.128173828125,3
152.49610900878906,184.65846252441406,12861.1455078125,1.327913761138916,0.3001135587692261,0.5108682513237,3.531416416168213,13652.7060546875,27654.79296875,2320.51220703125,3
71.96844482421875,151.25840759277344,7234.267578125,1.5400471687316895,0.5475332140922546,0.744037926197052,21.315135955810547,3933.194580078125,3887.023193359375,241.1429901123047,3
74.75198364257812,229.1295623779297,5768.24951171875,1.651565432548523,0.30143165588378906,0.2922526001930237,15.152414321899414,4249.78466796875,4558.99267578125,188.4104461669922,3
24.574703216552734,26.3320255279541,842.843017578125,0.8962353467941284,0.39719918370246887,0.8157674074172974,2.3999366760253906,311.27349853515625,711.6683349609375,118.4605712890625,3
469.77398681640625,298.7183532714844,130933.3984375,0.6704592704772949,0.5308675765991211,0.8969022631645203,29.502212524414062,32305.26953125,44719.56640625,2986.957763671875,3
40.887760162353516,98.72537994384766,2839.9970703125,1.8718088865280151,0.4941130578517914,0.5588774681091309,18.140995025634766,1244.1575927734375,1845.2186279296875,104.86102294921875,3
52.55574035644531,403.0942077636719,11350.7802734375,4.692546367645264,0.6064388155937195,0.8422443270683289,18.291196823120117,32361.294921875,45335.11328125,579.25048828125,3
42.45413589477539,46.8641471862793,2797.8125,1.0,0.49351027607917786,0.7048589587211609,10.647297859191895,924.848876953125,1747.8900146484375,99.20633697509766,3
449.46112060546875,510.67291259765625,127969.171875,1.4259058237075806,0.3595941662788391,0.3947118818759918,23.084426879882812,32911.88671875,45932.0703125,2761.339599609375,3
69.71357727050781,83.61824798583984,4800.46142578125,0.8463535904884338,0.3079870045185089,0.41408875584602356,10.690797805786133,1041.6431884765625,1972.1220703125,111.23560333251953,3
34.05219268798828,19.0,476.85418701171875,0.6256002187728882,0.5439432859420776,0.7665836811065674,5.441578388214111,215.3828125,416.6208801269531,44.893341064453125,3
259.4657897949219,288.97149658203125,11102.216796875,1.1295585632324219,0.47476136684417725,0.5931430459022522,13.230422019958496,3233.84326171875,3911.917724609375,569.7405395507812,3
66.48988342285156,153.82986450195312,6359.47314453125,1.6038544178009033,0.6275184750556946,0.6541423797607422,55.79164505004883,2960.4580078125,3960.968505859375,107.02513885498047,3
70.43376922607422,65.4043960571289,5286.1201171875,0.779517650604248,0.46139368414878845,0.5019458532333374,280.3827819824219,3923.575927734375,3922.51806640625,27.799991607666016,3
49.706687927246094,222.4573516845703,5518.0791015625,2.7190306186676025,0.4679526388645172,0.6690109968185425,16.42835235595703,2320.25390625,4078.958740234375,164.4252166748047,3
332.7380676269531,88.55176544189453,12303.736328125,0.6681762933731079,0.5605462789535522,0.6116487979888916,68.65190124511719,23532.49609375,27417.783203125,220.8934783935547,3
119.04503631591797,158.4293670654297,32020.296875,1.555970549583435,0.47993212938308716,0.6711049675941467,28.065492630004883,29320.498046875,39594.11328125,438.42498779296875,3
42.72116470336914,22.0,1114.7833251953125,0.7084459066390991,0.5162115097045898,0.6833401918411255,18.509471893310547,493.99609375,744.7748413085938,31.493820190429688,3
22.368005752563477,21.53595542907715,424.12799072265625,0.9694459438323975,0.5410794019699097,0.7769094109535217,16.28521728515625,367.0643310546875,576.258544921875,9.80388069152832,3
408.71881103515625,257.247314453125,110708.6640625,1.1105031967163086,0.5893287658691406,0.714340329170227,16.644548416137695,27328.40625,35598.2578125,2167.799560546875,3
35.627079010009766,120.46269226074219,4392.5244140625,2.552706480026245,0.36471027135849,0.47228556871414185,17.96535873413086,1858.370361328125,2394.34326171875,83.94358825683594,3
84.7984619140625,28.538650512695312,4440.4287109375,0.10773006826639175,1.0,1.0,257.51263427734375,1725.0833740234375,2137.1298828125,30.23931121826172,3
51.66575622558594,201.8571319580078,5491.884765625,2.124770164489746,0.6063539981842041,0.8677927255630493,12.616596221923828,5067.90478515625,4543.36376953125,398.5057067871094,3
76.26956176757812,212.1618194580078,8759.2216796875,1.5658365488052368,0.3806310296058655,0.5551279783248901,23.05120849609375,6688.77001953125,6230.35888671875,198.04331970214844,3
255.2184295654297,335.99688720703125,103495.7421875,1.8838549852371216,0.4030129313468933,0.5755248069763184,16.171642303466797,27684.96875,39035.56640625,1956.781005859375,3
73.90532684326172,40.47999572753906,3274.675048828125,0.3543906807899475,0.9357084631919861,0.8159722685813904,37.876991271972656,1128.0716552734375,1855.918701171875,72.08905029296875,3
74.37229919433594,32.0,3591.6650390625,0.1953584998846054,0.4476206302642822,0.6492964029312134,10.250657081604004,760.8502197265625,1472.0577392578125,104.595703125,3
545.4237060546875,163.6039276123047,121041.1328125,0.13684703409671783,0.6330827474594116,0.8335654139518738,9.464923858642578,32278.484375,45114.83203125,3175.687255859375,3
69.4810562133789,102.6270980834961,4964.7939453125,1.4748114347457886,0.2975243330001831,0.2564776539802551,16.353113174438477,825.73388671875,1559.8406982421875,59.41895294189453,3
104.77884674072266,96.79917907714844,4728.7119140625,0.8851698040962219,0.4558355212211609,0.4637908339500427,48.53328323364258,1941.604248046875,2485.20654296875,52.25155258178711,3
