mcg,gvh,alm,mit,erl,pox,vac,nuc,localization_site
0.9365577697753906,0.7237612009048462,0.3357955515384674,0.4062284529209137,0.4999987781047821,0.0001308139180764556,0.381350040435791,0.214363694190979,ME2
0.755856454372406,0.5543050765991211,0.46184301376342773,0.26141977310180664,0.4999154210090637,0.00016401344328187406,0.4883667230606079,0.21468375623226166,ME2
0.7278161644935608,0.7265118956565857,0.35781189799308777,0.3206799030303955,0.4999556243419647,0.00011833765165647492,0.5669937133789062,0.27648207545280457,ME2
0.4071583151817322,0.4155690670013428,0.39116334915161133,0.16926270723342896,0.4999176561832428,0.00012913215323351324,0.5478888154029846,0.3756292462348938,ME2
0.779021680355072,0.4974589943885803,0.3558305501937866,0.2670014500617981,0.5000743269920349,5.923862408963032e-05,0.5203317403793335,0.21898362040519714,ME2
0.8832384943962097,0.5011351108551025,0.5083568096160889,0.21707600355148315,0.499809205532074,0.00020530392066575587,0.5390084385871887,0.2242843210697174,ME2
0.8082613945007324,0.6389586925506592,0.4833017885684967,0.10326527804136276,0.4999178946018219,3.7609130231430754e-05,0.5242484211921692,0.2191900610923767,ME2
0.9348519444465637,0.7164793610572815,0.4735620617866516,0.20752593874931335,0.5000328421592712,0.00020238955039530993,0.588675856590271,0.21657182276248932,ME2
0.9586763381958008,0.6861191391944885,0.36812230944633484,0.08697327226400375,0.49993085861206055,8.680303290020674e-05,0.598969578742981,0.2188272774219513,ME2
0.6461636424064636,0.46777644753456116,0.48717597126960754,0.24977469444274902,0.4999307692050934,0.00019004798377864063,0.5392286777496338,0.2118954211473465,ME2
0.8533872365951538,0.5398737788200378,0.273616760969162,0.3670635223388672,0.5000669360160828,0.00010545549594098702,0.5334652066230774,0.27618086338043213,ME2
0.6929305195808411,0.6922245621681213,0.2982877194881439,0.3692549765110016,0.49997562170028687,0.0002265410585096106,0.5127449631690979,0.2541845142841339,ME2
0.8000630140304565,0.6236257553100586,0.5132800936698914,0.0590374618768692,0.49989625811576843,-1.884313860500697e-05,0.5405786037445068,0.2193971872329712,ME2
0.6882840394973755,0.5699043273925781,0.47631657123565674,0.18809179961681366,0.49996164441108704,8.308202814077958e-05,0.49439936876296997,0.37874844670295715,ME2
0.9067412614822388,0.5229160189628601,0.4478604197502136,0.2614579200744629,0.5000658631324768,-3.162737630191259e-05,0.5760725736618042,0.2166009098291397,ME2
0.7683053612709045,0.6240929365158081,0.4159708023071289,0.480804979801178,0.4998904764652252,0.00021801743423566222,0.47839242219924927,0.21221083402633667,ME2
0.8659985065460205,0.5460368990898132,0.6181464791297913,0.2264176309108734,0.4998723268508911,-7.091180304996669e-05,0.4871816337108612,0.2173864096403122,ME2
0.9605199694633484,0.9089361429214478,0.4722568690776825,0.2664717733860016,0.49992087483406067,0.00015245848044287413,0.5171725749969482,0.3980763852596283,ME2
0.8125613331794739,0.7749663591384888,0.4004373550415039,0.30222439765930176,0.49998554587364197,0.00010279934940626845,0.5013439655303955,0.4077637195587158,ME2
0.7238546013832092,0.6484086513519287,0.2731750011444092,0.22753728926181793,0.500056266784668,0.0001607049780432135,0.46189165115356445,0.22063028812408447,ME2
0.849690854549408,0.7430967092514038,0.48735305666923523,0.4383440911769867,0.4999058246612549,0.00017120438860729337,0.5182117819786072,0.222905695438385,ME2
0.7814579010009766,0.5881601572036743,0.4964306652545929,0.11594270914793015,0.5000779032707214,-1.8314554836251773e-05,0.5327109694480896,0.22225680947303772,ME2
0.8587080836296082,0.6806748509407043,0.5128718614578247,0.18219788372516632,0.4998760223388672,0.000298474682494998,0.48826637864112854,0.26482996344566345,ME2
0.8657775521278381,0.43026572465896606,0.4790550470352173,0.16659437119960785,0.49994590878486633,-6.39696154394187e-05,0.5314973592758179,0.22457031905651093,ME2
0.5339492559432983,0.4867786467075348,0.3358381390571594,0.36184290051460266,0.49992841482162476,6.288597796810791e-05,0.5346824526786804,0.21814489364624023,ME2
0.8043299317359924,0.5773975849151611,0.5067443251609802,0.2638782560825348,0.5000113844871521,-3.265750274294987e-05,0.5016431212425232,0.21058334410190582,ME2
0.937413215637207,0.5901157855987549,0.3668084442615509,0.6407633423805237,0.49991539120674133,4.225826160109136e-06,0.5020888447761536,0.3071182668209076,ME2
1.0084805488586426,0.7167904376983643,0.35275954008102417,0.35758715867996216,0.49992018938064575,0.00026017692289315164,0.42086851596832275,0.21544815599918365,ME2
0.9788067936897278,0.6226527690887451,0.5047365427017212,0.3306456208229065,0.4998357594013214,0.00016515726747456938,0.5072154998779297,0.27357229590415955,ME2
0.888450562953949,0.9453921914100647,0.3668227791786194,0.3326321840286255,0.49997568130493164,2.406030398560688e-05,0.5691887736320496,0.2649988532066345,ME2
1.071306824684143,0.7467331290245056,0.2612864375114441,0.16083964705467224,0.9557872414588928,0.0001713851379463449,0.5066230893135071,0.22025611996650696,ME2
1.0582313537597656,0.8494911193847656,0.3143937587738037,0.6172133088111877,0.5000736117362976,0.00029390695272013545,0.45239368081092834,0.22471347451210022,ME2
0.8500882983207703,0.5482810735702515,0.41506925225257874,0.16362866759300232,0.5000987648963928,3.188276241417043e-05,0.5546768307685852,0.3215370178222656,ME2
0.8676347136497498,0.7403914928436279,0.4258494973182678,0.511383056640625,0.5001125931739807,0.00016302347648888826,0.4901236891746521,0.21559131145477295,ME2
1.0153889656066895,0.7402703762054443,0.34626469016075134,0.38732239603996277,0.49999669194221497,0.0003565959632396698,0.5003490447998047,0.218026801943779,ME2
0.7128007411956787,0.5557481646537781,0.4360528886318207,0.17579421401023865,0.49984657764434814,0.00012649819836951792,0.4889598786830902,0.3437485694885254,ME2
0.7559193968772888,0.634317934513092,0.30005863308906555,0.31190481781959534,0.49988508224487305,0.0002945439191535115,0.5036615133285522,0.2755800783634186,ME2
1.04685378074646,0.8214728236198425,0.42032355070114136,0.16847316920757294,0.4998959004878998,0.00010265105811413378,0.500853419303894,0.22344417870044708,ME2
0.9162408709526062,0.49232617020606995,0.4895479381084442,0.12340288609266281,0.49989134073257446,-2.5024939986906247e-06,0.5629556775093079,0.2173391431570053,ME2
0.8171871304512024,0.5940743088722229,0.42365074157714844,0.15445448458194733,0.49990424513816833,3.056606146856211e-05,0.5240498185157776,0.22116632759571075,ME2
0.8341013193130493,0.528041422367096,0.42264994978904724,0.11985514312982559,0.49982887506484985,0.0002180433803005144,0.5017139911651611,0.21786187589168549,ME2
0.6589987874031067,0.812727689743042,0.37223920226097107,0.25055643916130066,0.5000622868537903,1.8017984984908253e-05,0.5423619747161865,0.21812018752098083,ME2
0.9843776822090149,0.7044294476509094,0.5176210999488831,0.348651260137558,0.4999936521053314,-1.5028813322714996e-05,0.5255990624427795,0.21661654114723206,ME2
0.8930258750915527,0.6317127346992493,0.38328817486763,0.241655170917511,0.49995923042297363,0.00027063663583248854,0.4986773729324341,0.2184254676103592,ME2
1.0374131202697754,0.6939327120780945,0.3093036711215973,0.23101279139518738,0.4999249279499054,0.00029390270356088877,0.4854707717895508,0.21799011528491974,ME2
0.7973766326904297,0.509244978427887,0.33734801411628723,0.1767658144235611,0.4999038577079773,0.00023313530255109072,0.5649769902229309,0.22188054025173187,ME2
0.9053166508674622,0.5292584896087646,0.36887237429618835,0.21901483833789825,0.5000457763671875,-2.8355250833556056e-05,0.5319205522537231,0.2192411571741104,ME2
0.975128710269928,0.7417097091674805,0.408624529838562,0.44310253858566284,0.49992287158966064,0.00035347777884453535,0.5121671557426453,0.2234586626291275,ME2
1.0011284351348877,0.6820549964904785,0.3527524471282959,0.6501704454421997,0.4999021887779236,0.0004538693174254149,0.42779502272605896,0.3574383854866028,ME2
0.627811849117279,0.4605376422405243,0.4326463043689728,0.13858076930046082,0.49991655349731445,0.00011229396477574483,0.5393618941307068,0.21913713216781616,ME2
0.8099076151847839,0.8109041452407837,0.39537790417671204,0.12593480944633484,0.5000113844871521,0.00029261395684443414,0.497502863407135,0.22255238890647888,ME2
0.7581558227539062,0.6767922043800354,0.4437427818775177,0.5744811296463013,0.5000262260437012,0.00025581440422683954,0.29343825578689575,0.22195984423160553,ME2
0.9136686325073242,0.7450819611549377,0.5371760725975037,0.15507598221302032,0.9255955815315247,0.00019393651746213436,0.5146968364715576,0.21955439448356628,ME2
0.8837540149688721,0.6437305808067322,0.397710919380188,0.35066643357276917,0.4998911917209625,0.00023365384549833834,0.5570605993270874,0.21980370581150055,ME2
0.9866939783096313,0.6856980919837952,0.3610900640487671,0.5561383962631226,0.4999554753303528,-7.196481601567939e-05,0.46359097957611084,0.2242993265390396,ME2
0.9197960495948792,0.6151068806648254,0.3247101306915283,0.14028756320476532,0.499990850687027,0.0002483070420566946,0.30376288294792175,0.22096802294254303,ME2
0.5052099227905273,0.4731847643852234,0.4791484773159027,0.16864506900310516,0.4999842047691345,5.716538362321444e-05,0.5822775959968567,0.22391380369663239,ME2
0.9561358094215393,0.6784944534301758,0.4145214557647705,0.4852265417575836,0.499975323677063,0.00025186644052155316,0.4917851984500885,0.40558916330337524,ME2
1.0239570140838623,0.6158937811851501,0.31347185373306274,0.29729291796684265,0.5001088380813599,0.0002083893632516265,0.36705201864242554,0.22122782468795776,ME2
0.9904972910881042,0.8266984224319458,0.3923776149749756,0.6918333172798157,0.49988996982574463,1.8206152162747458e-05,0.43571823835372925,0.22237510979175568,ME2
1.003800868988037,0.7187222838401794,0.4223884046077728,0.21057602763175964,0.49998077750205994,7.189028838183731e-05,0.5159652233123779,0.21680624783039093,ME2
0.8904111385345459,0.7319246530532837,0.32238122820854187,0.22012118995189667,0.49994954466819763,0.00018058189016301185,0.5071763396263123,0.22330829501152039,ME2
0.8567959070205688,0.5031350255012512,0.4533415138721466,0.36470308899879456,0.4999385178089142,-2.395410047029145e-05,0.5115988254547119,0.7155237197875977,ME2
0.48711276054382324,0.3635128438472748,0.4423283040523529,0.08190017193555832,0.5000147819519043,9.953752305591479e-05,0.5624518394470215,0.21849879622459412,ME2
0.8417194485664368,0.6797731518745422,0.34799692034721375,0.35199570655822754,0.4999084174633026,0.00019840798631776124,0.4683377146720886,0.21904949843883514,ME2
0.9000750780105591,0.7590464949607849,0.48517411947250366,0.22164669632911682,0.49997782707214355,0.00028575907344929874,0.42224568128585815,0.6112728118896484,ME2
0.6762925386428833,0.5126043558120728,0.4785248041152954,0.7933783531188965,0.5000196099281311,6.207584374351427e-05,0.5206376314163208,0.27479422092437744,ME2
1.042403221130371,0.8036112785339355,0.5319706201553345,0.41613975167274475,0.4998849332332611,0.0004017696774099022,0.3405161201953888,0.7372856736183167,ME2
1.0312100648880005,0.8656164407730103,0.3656832277774811,0.17520906031131744,0.49999216198921204,0.0003426476614549756,0.5279494524002075,0.2632794976234436,ME2
0.4160913825035095,0.4738505482673645,0.5351149439811707,0.17628559470176697,0.49992603063583374,0.00013137183850631118,0.4914557933807373,0.46613889932632446,ME2
0.9966849684715271,0.6594458818435669,0.4979296922683716,0.18076804280281067,0.5000767111778259,0.0001060073118424043,0.527942419052124,0.21687711775302887,ME2
0.6155458688735962,0.5097417831420898,0.39610883593559265,0.4871123433113098,0.49995699524879456,0.0001393215061398223,0.5507251024246216,0.2213733196258545,ME2
1.027718186378479,0.7718216180801392,0.4013936519622803,0.10443523526191711,0.5000172257423401,9.818824764806777e-05,0.5272009968757629,0.21875324845314026,ME2
0.8065105676651001,0.48225051164627075,0.4584639370441437,0.0901288241147995,0.49990198016166687,0.00016742364095989615,0.5280956625938416,0.21957096457481384,ME2
0.9828142523765564,0.8601130843162537,0.37279629707336426,0.6124480962753296,0.5000701546669006,0.00028000696329399943,0.46904417872428894,0.22427143156528473,ME2
0.7662144303321838,0.9738244414329529,0.47791236639022827,0.6778541803359985,0.5000821352005005,0.0003716764331329614,0.47327476739883423,0.4456612765789032,ME2
0.9842857718467712,0.6548442840576172,0.4567481577396393,0.3819025158882141,0.5000258684158325,4.222632560413331e-05,0.515249490737915,0.5999097228050232,ME2
0.7624310255050659,0.622487485408783,0.4152345657348633,0.29735419154167175,0.5000312328338623,-1.2284188414923847e-05,0.5547324419021606,0.21760906279087067,ME2
0.8245905637741089,0.5782131552696228,0.4976085424423218,0.12751315534114838,0.49993038177490234,1.4259656381909736e-05,0.5250356793403625,0.2231578677892685,ME2
0.9782365560531616,0.8640220761299133,0.35242608189582825,0.2768622934818268,0.49987077713012695,0.0003008161438629031,0.3255864977836609,0.2165863960981369,ME2
0.4417440891265869,0.6185402274131775,0.47878849506378174,0.17702221870422363,0.4998954236507416,0.00025842993636615574,0.5048387050628662,0.21963103115558624,ME2
0.8223177194595337,0.5497867465019226,0.39738601446151733,0.3172650635242462,0.49981439113616943,0.0001219536061398685,0.5576659440994263,0.2618420720100403,ME2
0.6269470453262329,0.6008836627006531,0.4345422685146332,0.1953621655702591,0.4999053478240967,0.00036089032073505223,0.5260884165763855,0.2215561866760254,ME2
0.933833658695221,0.7408106327056885,0.37222421169281006,0.14378991723060608,0.49997177720069885,0.00012061384768458083,0.4570567309856415,0.21620936691761017,ME2
0.7358646392822266,0.6564568877220154,0.47980180382728577,0.13043761253356934,0.49997323751449585,0.00034050230169668794,0.5127668380737305,0.6311036944389343,ME2
0.9073068499565125,0.8995509743690491,0.49640196561813354,0.3991410434246063,0.5000159740447998,0.00018275028560310602,0.49325406551361084,0.560711681842804,ME2
0.649211585521698,0.7700531482696533,0.5926955342292786,0.4005570113658905,0.5000126957893372,8.945174340624362e-05,0.547304093837738,0.3742521405220032,ME2
1.001396656036377,0.5819395184516907,0.4956422746181488,0.5401566624641418,0.5000860095024109,0.0001706265175016597,0.5319622159004211,0.21919739246368408,ME2
0.7100949287414551,0.7477253079414368,0.28538623452186584,0.5588283538818359,0.49996045231819153,0.0001499805657658726,0.5521297454833984,0.22872482240200043,ME2
0.7730887532234192,0.5165567994117737,0.44570299983024597,0.10890429466962814,0.4999268054962158,-4.416692900122143e-05,0.5469112992286682,0.21389225125312805,ME2
0.852809488773346,0.7464092373847961,0.34076693654060364,0.5854305624961853,0.49988630414009094,0.0001554404298076406,0.5525515079498291,0.22284074127674103,ME2
0.8661848902702332,0.571816086769104,0.5830272436141968,0.3507554233074188,0.4999273717403412,0.00019842159235849977,0.48066797852516174,0.6129297018051147,ME2
0.9548746347427368,0.6473760604858398,0.33532917499542236,0.3111615478992462,0.5000438690185547,0.00022367111523635685,0.51851886510849,0.27416470646858215,ME2
0.8823478817939758,0.9446544647216797,0.5496501922607422,0.19724643230438232,0.49995842576026917,0.00021055446995887905,0.5511001348495483,0.21770061552524567,ME2
0.7849791049957275,0.5912542939186096,0.5577753186225891,0.10989131033420563,0.4999500513076782,-6.601452241739025e-06,0.5132321119308472,0.21910099685192108,ME2
0.9115486145019531,0.6544220447540283,0.2974925637245178,0.2854172885417938,0.4999297857284546,0.00016340379079338163,0.5339725017547607,0.25971531867980957,ME2
0.4743969738483429,0.4675368666648865,0.4856768846511841,0.5420774221420288,0.49990513920783997,-2.61153018072946e-05,0.45290547609329224,0.5440744161605835,ME2
1.0282244682312012,0.6189222931861877,0.35972172021865845,0.2227921336889267,0.4997158348560333,7.925132194941398e-06,0.49232178926467896,0.22464177012443542,ME2
0.8670365214347839,0.5287639498710632,0.26960545778274536,0.21186493337154388,0.49992427229881287,-5.152608355274424e-05,0.5649232268333435,0.21697479486465454,ME2
0.8420475721359253,0.6165752410888672,0.4430491626262665,0.1827659010887146,0.49993154406547546,0.0002712429268285632,0.55092453956604,0.21906711161136627,ME2
