epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
723,1e-05,0.0033559172367632257,2.0221023799318334,0.0010320255728179747,0.0010320255728179747,0.0,0.00015252631107119755,6.736900836764347,0.0,0.0,31.12334680768574,7.786176465073368,0.0010326015762984753,0.0010326015762984753,0.0,0.000153552828123793,7.784990310668945,0.0,0.0,31.578941345214844
724,1e-05,0.0033559172367632257,2.021826209320922,0.0009679577791769925,0.0009679577791769925,0.0,0.0001522825866143673,6.736193813730001,0.0,0.0,31.16709248340704,7.77836871589534,0.0010562858078628778,0.0010562858078628778,0.0,0.0001522623933851719,7.777160167694092,0.0,0.0,31.51590347290039
725,1e-05,0.0033559172367632257,2.0226875528747823,0.0008921941842825394,0.0008921941842825394,0.0,0.00015070044169581906,6.739317302636521,0.0,0.0,31.012549998695214,7.780912251022528,0.0011128379264846444,0.0011128379264846444,0.0,0.000150632273289375,7.779648780822754,0.0,0.0,31.49610137939453
726,1e-05,0.0033559172367632257,2.021432480381598,0.0007691436663310523,0.0007691436663310523,0.0,0.00014977746003679026,6.735543970179524,0.0,0.0,31.166878557201617,7.773132054004236,0.0009591422276571393,0.0009591422276571393,0.0,0.00015018762496765703,7.772022724151611,0.0,0.0,31.765560150146484
727,1e-05,0.0033559172367632257,2.021059219996622,0.000668954643450357,0.000668954643450357,0.0,0.00014864886382329117,6.734633756419947,0.0,0.0,31.383444391005764,7.776151889440371,0.0008590735378675163,0.0008590735378675163,0.0,0.00014871571329422295,7.775144100189209,0.0,0.0,31.832286834716797
728,1e-05,0.0033559172367632257,2.0212551458982797,0.0006408507412642171,0.0006408507412642171,0.0,0.00014791421372501974,6.735380574027736,0.0,0.0,31.379153697001605,7.7769139853917295,0.0007931723957881331,0.0007931723957881331,0.0,0.00014796982577536255,7.775972843170166,0.0,0.0,31.778636932373047
729,1e-05,0.0033559172367632257,2.02141795884083,0.0006467386005235275,0.0006467386005235275,0.0,0.00014776604121249687,6.73590369845264,0.0,0.0,31.32364019684615,7.777490659354953,0.00096046959515661,0.00096046959515661,0.0,0.00014822030789218843,7.776381969451904,0.0,0.0,31.81529998779297
730,1e-05,0.0033559172367632257,2.0215424242308107,0.0007811885721574286,0.0007811885721574286,0.0,0.00014747569213234655,6.735870542420942,0.0,0.0,31.28727173459599,7.772408904187614,0.0009250561706721783,0.0009250561706721783,0.0,0.00014872304745949805,7.771335124969482,0.0,0.0,31.7767276763916
731,1e-05,0.0033559172367632257,2.0215919863387817,0.0007251460153141369,0.0007251460153141369,0.0,0.00014733732143161626,6.73622260519558,0.0,0.0,31.284857977666046,7.776006355314166,0.0008822723175399005,0.0008822723175399005,0.0,0.00014782948710490018,7.7749762535095215,0.0,0.0,31.56230354309082
732,1e-05,0.0033559172367632257,2.0220355604860543,0.0008351492532902326,0.0008351492532902326,0.0,0.00014705333172861326,6.737334359214208,0.0,0.0,31.111355698530424,7.776336980998167,0.0014102357672527432,0.0014102357672527432,0.0,0.00014837914204690605,7.774778366088867,0.0,0.0,31.61318016052246
733,1e-05,0.0033559172367632257,2.0223860226868187,0.0010817884635403482,0.0010817884635403482,0.0,0.00014823183987620227,6.7376804803105985,0.0,0.0,31.16813230145607,7.774896188639104,0.0011536998208612204,0.0011536998208612204,0.0,0.00014906306751072407,7.773593425750732,0.0,0.0,31.45665740966797
734,1e-05,0.003288798892027961,2.0223540427154236,0.0009278397040876087,0.0009278397040876087,0.0,0.00014887896443287985,6.738087081823218,0.0,0.0,31.056485854396506,7.774590609507868,0.00111606833525002,0.00111606833525002,0.0,0.0001495747419539839,7.773324966430664,0.0,0.0,31.548913955688477
735,1e-05,0.003288798892027961,2.0236607828436117,0.0015813679007827168,0.0015813679007827168,0.0,0.00014869721983759503,6.740264230099339,0.0,0.0,31.013631944033865,7.779915832783445,0.0018016013782471418,0.0018016013782471418,0.0,0.00015011626237537712,7.777964115142822,0.0,0.0,31.107070922851562
736,1e-05,0.003288798892027961,2.024271363524363,0.0011808704881712208,0.0011808704881712208,0.0,0.00014903712316525615,6.743634775454443,0.0,0.0,30.696396420024012,7.788029450632166,0.0011386575642973185,0.0011386575642973185,0.0,0.0001500131911598146,7.786740779876709,0.0,0.0,30.799367904663086
737,1e-05,0.003288798892027961,2.0237921709739237,0.0007715828319349793,0.0007715828319349793,0.0,0.00014843259926170926,6.743401692952847,0.0,0.0,30.59547297350857,7.7808740960026626,0.0011633505346253514,0.0011633505346253514,0.0,0.00014827217091806233,7.779562473297119,0.0,0.0,30.982868194580078
738,1e-05,0.003288798892027961,2.023112451002369,0.0007308208960222347,0.0007308208960222347,0.0,0.00014759918245970869,6.741271821363517,0.0,0.0,30.836268186515486,7.785357151122298,0.0011377985356375575,0.0011377985356375575,0.0,0.00014838395873084664,7.78407096862793,0.0,0.0,31.035242080688477
739,1e-05,0.003288798892027961,2.023002824769618,0.0007939421807484541,0.0007939421807484541,0.0,0.00014765690768249486,6.740696138760047,0.0,0.0,30.928995428298084,7.7846641305077355,0.001101499772630632,0.001101499772630632,0.0,0.00014779003686271608,7.783414840698242,0.0,0.0,31.378246307373047
740,1e-05,0.003288798892027961,2.0228954539959565,0.0007387956017507158,0.0007387956017507158,0.0,0.00014770454022406174,6.74052177617742,0.0,0.0,31.041707022045212,7.78122298407834,0.0011384699027985334,0.0011384699027985334,0.0,0.0001482005463913083,7.77993631362915,0.0,0.0,31.56003761291504
741,1e-05,0.003288798892027961,2.0223715043444144,0.0007236507095446803,0.0007236507095446803,0.0,0.00014830327499468988,6.738825683777135,0.0,0.0,31.23648583449349,7.78528710352839,0.001052268547937274,0.001052268547937274,0.0,0.00014908440061844885,7.784085750579834,0.0,0.0,31.673805236816406
742,1e-05,0.003288798892027961,2.022304529366765,0.0007505586259778739,0.0007505586259778739,0.0,0.0001481596688984154,6.738512828743521,0.0,0.0,31.303731459585595,7.783530819026055,0.0011110170744359493,0.0011110170744359493,0.0,0.0001488935959059745,7.782270908355713,0.0,0.0,31.793718338012695
743,1e-05,0.003288798892027961,2.0222536086401948,0.0007619470943061589,0.0007619470943061589,0.0,0.00014822951759690164,6.738305236775145,0.0,0.0,31.39947835976254,7.782482161201187,0.0013234623475000262,0.0013234623475000262,0.0,0.00014902478142175823,7.781009674072266,0.0,0.0,31.806184768676758
744,1e-05,0.003288798892027961,2.021542309709998,0.0008750800229973657,0.0008750800229973657,0.0,0.00014865270838015994,6.73555699052383,0.0,0.0,31.514440773753538,7.779444043539115,0.0009096682188101113,0.0009096682188101113,0.0,0.0001496898039476946,7.778384685516357,0.0,0.0,31.83791160583496
745,1e-05,0.003223022914187402,2.021080970157111,0.000660760147647581,0.000660760147647581,0.0,0.00014921627322062313,6.73473362796233,0.0,0.0,31.54079591542928,7.78279530290456,0.0010245426092296839,0.0010245426092296839,0.0,0.00015025782340671867,7.781620502471924,0.0,0.0,31.82305335998535
746,1e-05,0.003223022914187402,2.0208823590014524,0.0006424905387839743,0.0006424905387839743,0.0,0.0001490171943840276,6.734132564856719,0.0,0.0,31.456259922969444,7.781872915482381,0.0008547711768187582,0.0008547711768187582,0.0,0.0001496140321251005,7.7808685302734375,0.0,0.0,31.9110107421875
747,1e-05,0.003223022914187402,2.020648857066986,0.0005884692483607714,0.0005884692483607714,0.0,0.00014860936032009173,6.7335342892051,0.0,0.0,31.521089445377896,7.779035727246082,0.0008073178469203413,0.0008073178469203413,0.0,0.00014937650121282786,7.778079032897949,0.0,0.0,32.00988006591797
748,1e-05,0.003223022914187402,2.020670750353908,0.0005503715706558476,0.0005503715706558476,0.0,0.00014849877939318172,6.733734289029051,0.0,0.0,31.54447907154327,7.7778267428220715,0.0007451887940987945,0.0007451887940987945,0.0,0.00014883765834383667,7.776932716369629,0.0,0.0,31.997535705566406
749,1e-05,0.003223022914187402,2.0204007541251814,0.0005461456745390599,0.0005461456745390599,0.0,0.00014839246268297414,6.732848355460828,0.0,0.0,31.499673583062865,7.77927313130931,0.0007596139912493527,0.0007596139912493527,0.0,0.000148858962347731,7.778364658355713,0.0,0.0,31.83214569091797
750,1e-05,0.003223022914187402,2.0203646080948365,0.0006613331442585992,0.0006613331442585992,0.0,0.000147474350566655,6.732344083027398,0.0,0.0,31.44507655626055,7.778931545530213,0.0008060458931140602,0.0008060458931140602,0.0,0.00014755621668882668,7.77797794342041,0.0,0.0,31.6987247467041
751,1e-05,0.003223022914187402,2.020401506143443,0.000680752492317091,0.000680752492317091,0.0,0.00014625629473982404,6.732402069405844,0.0,0.0,31.348479939216265,7.779699451653869,0.0008349904092028737,0.0008349904092028737,0.0,0.00014694339188281447,7.778717517852783,0.0,0.0,31.573196411132812
752,1e-05,0.003223022914187402,2.0207378302481196,0.0008246280296588154,0.0008246280296588154,0.0,0.0001464464845975357,6.7330438073335275,0.0,0.0,31.16690488328334,7.785144971014233,0.001000568037852645,0.001000568037852645,0.0,0.00014829778228886425,7.783996105194092,0.0,0.0,31.567211151123047
753,1e-05,0.003223022914187402,2.0219502901618904,0.0007918002462593887,0.0007918002462593887,0.0,0.00014698605416871134,6.737194583067303,0.0,0.0,30.954300894687456,7.784959960001288,0.0010756708215922117,0.0010756708215922117,0.0,0.00014901391114108264,7.783735275268555,0.0,0.0,31.525779724121094
754,1e-05,0.003223022914187402,2.0227964416669084,0.0006888192568683081,0.0006888192568683081,0.0,0.00014736266273612005,6.740358490056711,0.0,0.0,30.776038725388844,7.7837293334596325,0.0009810166666284204,0.0009810166666284204,0.0,0.00014934447244741023,7.782598972320557,0.0,0.0,31.08714485168457
755,1e-05,0.003223022914187402,2.0214005398622144,0.0006721553149457511,0.0006721553149457511,0.0,0.0001477364664571197,6.735760841435533,0.0,0.0,30.956866619580317,7.778561532293679,0.0009283129475079477,0.0009283129475079477,0.0,0.00014832554734311998,7.777484893798828,0.0,0.0,31.34147834777832
756,1e-05,0.003158562455903654,2.020701266784799,0.0005865955033405992,0.0005865955033405992,0.0,0.00014709712684061278,6.733715216975419,0.0,0.0,31.18738165971241,7.777322151669068,0.0007612173212692142,0.0007612173212692142,0.0,0.00014701680629514158,7.776413917541504,0.0,0.0,31.233129501342773
757,1e-05,0.003158562455903654,2.0207002039456046,0.000536548192129399,0.000536548192129399,0.0,0.00014678400031475965,6.733878613127207,0.0,0.0,31.036559841683523,7.777575406740652,0.0008048117742873728,0.0008048117742873728,0.0,0.0001468690752517432,7.776623725891113,0.0,0.0,31.266094207763672
758,1e-05,0.003158562455903654,2.021085921579794,0.0006062720661955848,0.0006062720661955848,0.0,0.0001458625274088607,6.734931903966048,0.0,0.0,30.994109253964666,7.782596913733869,0.0010439828038215637,0.0010439828038215637,0.0,0.00014605150499846786,7.781406879425049,0.0,0.0,31.39290428161621
759,1e-05,0.003158562455903654,2.02246539017069,0.0007086890165750967,0.0007086890165750967,0.0,0.0001447570745977397,6.739188676305584,0.0,0.0,30.904036304356683,7.776028515188955,0.0009759016684256494,0.0009759016684256494,0.0,0.00014502456178888679,7.77490758895874,0.0,0.0,31.230241775512695
760,1e-05,0.003158562455903654,2.0223970121004675,0.001004155472450778,0.001004155472450778,0.0,0.00014403432807597768,6.7379759137567605,0.0,0.0,31.035795868683262,7.780815815160167,0.0011565613094717264,0.0011565613094717264,0.0,0.00014351059508044273,7.779515743255615,0.0,0.0,31.310165405273438
761,1e-05,0.003158562455903654,2.022224100018484,0.0007705216007248605,0.0007705216007248605,0.0,0.00014289566763690483,6.738178297587415,0.0,0.0,31.088302118454262,7.785641749680508,0.0009226018446497619,0.0009226018446497619,0.0,0.0001422549830749631,7.784576892852783,0.0,0.0,31.396181106567383
762,1e-05,0.003158562455903654,2.0235778010046372,0.0006980663927258653,0.0006980663927258653,0.0,0.00014126678418118377,6.742932263694321,0.0,0.0,30.845751303712404,7.785798323515337,0.0009658257476985455,0.0009658257476985455,0.0,0.00014068715972825885,7.78469181060791,0.0,0.0,31.203903198242188
763,1e-05,0.003158562455903654,2.023260628554438,0.0007161086111921152,0.0007161086111921152,0.0,0.00013970300714300103,6.741814751382577,0.0,0.0,30.832255442907368,7.782977493014187,0.0009877750417217612,0.0009877750417217612,0.0,0.00014033366460353136,7.781849384307861,0.0,0.0,31.53936767578125
764,1e-05,0.003158562455903654,2.0225720035447714,0.0007691804660694378,0.0007691804660694378,0.0,0.00013926550461943195,6.739342499753531,0.0,0.0,31.32720069180367,7.782701318486943,0.0009419575799256563,0.0009419575799256563,0.0,0.00013885843509342521,7.781620502471924,0.0,0.0,31.733747482299805
765,1e-05,0.003158562455903654,2.022491273593211,0.00122142962475752,0.00122142962475752,0.0,0.00013908272904450866,6.737565864603677,0.0,0.0,31.387322960166383,7.780775598948821,0.0011538201943039894,0.0011538201943039894,0.0,0.0001394140999764204,7.779482364654541,0.0,0.0,32.13174057006836
766,1e-05,0.003158562455903654,2.0213064698066185,0.0010055428705727477,0.0010055428705727477,0.0,0.0001378846126562467,6.734336085675186,0.0,0.0,31.67129570442291,7.781215655428241,0.0010131527669727802,0.0010131527669727802,0.0,0.00013791983656119555,7.780064582824707,0.0,0.0,32.194087982177734
767,1e-05,0.0030953912067855807,2.0210899625876277,0.0008279874816997721,0.0008279874816997721,0.0,0.00013729298981036723,6.734206175648333,0.0,0.0,31.727103517082913,7.782989837069181,0.0010087110567837954,0.0010087110567837954,0.0,0.0001379405875923112,7.781843185424805,0.0,0.0,32.01115417480469
768,1e-05,0.0030953912067855807,2.0207049541010114,0.0006754244661632602,0.0006754244661632602,0.0,0.00013649843338315253,6.7334312634384625,0.0,0.0,31.574984842531222,7.783852303138701,0.0009764153510332108,0.0009764153510332108,0.0,0.00013720217975787818,7.78273868560791,0.0,0.0,32.11109924316406
769,1e-05,0.0030953912067855807,2.020789569153302,0.0006152841764615635,0.0006152841764615635,0.0,0.00013636754271171024,6.733913859749399,0.0,0.0,31.640818556415446,7.780601987105911,0.0008295492734760046,0.0008295492734760046,0.0,0.00013796212442684919,7.779634475708008,0.0,0.0,31.97720718383789
770,1e-05,0.0030953912067855807,2.020749172725445,0.000604652462711975,0.000604652462711975,0.0,0.00013806442812206682,6.733814795101592,0.0,0.0,31.60256985143081,7.78005220979685,0.0009743343689478934,0.0009743343689478934,0.0,0.0001405356451869011,7.778937339782715,0.0,0.0,31.998760223388672
771,1e-05,0.0030953912067855807,2.0204568641428966,0.0008715322156013631,0.0008715322156013631,0.0,0.00013974431012556612,6.731950685244216,0.0,0.0,31.5851623756078,7.781634207989555,0.0007009436376392841,0.0007009436376392841,0.0,0.0001410280237905681,7.780792236328125,0.0,0.0,31.969831466674805
772,1e-05,0.0030953912067855807,2.0206293807181837,0.000991172898480453,0.000991172898480453,0.0,0.0001389515335742224,6.7321271384173365,0.0,0.0,31.627862599201727,7.782323208157322,0.0008583027520217001,0.0008583027520217001,0.0,0.0001390882971463725,7.781325817108154,0.0,0.0,31.848064422607422
773,1e-05,0.0030953912067855807,2.021156640869256,0.0009460192054545199,0.0009460192054545199,0.0,0.0001370832114493771,6.734035040644013,0.0,0.0,31.356207685628895,7.783333699728246,0.0008316879393532872,0.0008316879393532872,0.0,0.00013716651301365346,7.782364845275879,0.0,0.0,31.53666877746582
774,1e-05,0.0030953912067855807,2.02150735427067,0.0009020130046144392,0.0009020130046144392,0.0,0.00013636596280853591,6.735350828959476,0.0,0.0,31.05015532101677,7.78495848919556,0.0012679871870204806,0.0012679871870204806,0.0,0.00013690169726032764,7.783553600311279,0.0,0.0,31.446304321289062
775,1e-05,0.0030953912067855807,2.022645761437567,0.0011348617303433971,0.0011348617303433971,0.0,0.00013628623066193614,6.73836942157102,0.0,0.0,30.908742877298586,7.777679331309628,0.0013268296606838703,0.0013268296606838703,0.0,0.00013742520241066813,7.776215076446533,0.0,0.0,31.33611297607422
776,1e-05,0.0030953912067855807,2.0214517814162902,0.0008144158814828116,0.0008144158814828116,0.0,0.00013661126346470478,6.735457449074683,0.0,0.0,31.005340642505715,7.784466741562937,0.0011870235903188586,0.0011870235903188586,0.0,0.0001395354775013402,7.783140182495117,0.0,0.0,31.474973678588867
777,1e-05,0.0030953912067855807,2.02300933494745,0.0007990614074376907,0.0007990614074376907,0.0,0.00013794270424505938,6.740700503326166,0.0,0.0,30.898984232538407,7.782509121869225,0.0012087549548596144,0.0012087549548596144,0.0,0.0001400123001076281,7.781160354614258,0.0,0.0,30.930994033813477
778,1e-05,0.003033483382649869,2.02235098392491,0.0007905524265659534,0.0007905524265659534,0.0,0.00013932994533357696,6.738534358157909,0.0,0.0,30.813250013523508,7.780149901940604,0.0012245728867128491,0.0012245728867128491,0.0,0.00013962348748464137,7.778785705566406,0.0,0.0,31.19000816345215
779,1e-05,0.003033483382649869,2.0235046762088933,0.0007383107327292785,0.0007383107327292785,0.0,0.00013927020272870957,6.742554196908097,0.0,0.0,30.79927790038691,7.778763361857273,0.0013297616969794035,0.0013297616969794035,0.0,0.0001399180619046092,7.777293682098389,0.0,0.0,31.10504722595215
780,1e-05,0.003033483382649869,2.0254351937033075,0.0008548360575761303,0.0008548360575761303,0.0,0.00014014863101197733,6.748601064866108,0.0,0.0,30.62526865692471,7.78266045251803,0.0014246352948248386,0.0014246352948248386,0.0,0.00013935878814663738,7.781096458435059,0.0,0.0,30.750457763671875
781,1e-05,0.003033483382649869,2.026718518796952,0.0008932078901504097,0.0008932078901504097,0.0,0.00014003038558978628,6.75275052022694,0.0,0.0,30.34689466974589,7.786232472251868,0.0014504536520689726,0.0014504536520689726,0.0,0.00013789170770905912,7.78464412689209,0.0,0.0,30.665769577026367
